feed,title,long_url,short_url
PacketstormSecurity,UK And US Join Forces To Strike-Back In Cyber-Space,https://packetstormsecurity.com/news/view/32834/UK-And-US-Join-Forces-To-Strike-Back-In-Cyber-Space.html,https://j.mp/30EEWba
PacketstormSecurity,Crime At Crypto DeFi Sites Hits $10.5 Billion In 2021,https://packetstormsecurity.com/news/view/32832/Crime-At-Crypto-DeFi-Sites-Hits-10.5-Billion-In-2021.html,https://j.mp/3kOV6WT
PacketstormSecurity,FBI: FatPipe VPN Zero-Day Exploited By APT For 6 Months,https://packetstormsecurity.com/news/view/32833/FBI-FatPipe-VPN-Zero-Day-Exploited-By-APT-For-6-Months.html,https://j.mp/30DHvuo
PacketstormSecurity,Hackers Backed By Iran Are Targeting US Critical Infrastructure,https://packetstormsecurity.com/news/view/32835/Hackers-Backed-By-Iran-Are-Targeting-US-Critical-Infrastructure.html,https://j.mp/328of8V
PacketstormSecurity,Wireshark Analyzer 3.4.10,https://packetstormsecurity.com/files/165014/wireshark-3.4.10.tar.xz,https://j.mp/3oYApcv
PacketstormSecurity,Suricata IDPE 6.0.4,https://packetstormsecurity.com/files/165015/suricata-6.0.4.tar.gz,https://j.mp/3ntYM28
PacketstormSecurity,Linux SO_PEERCRED / SO_PEERGROUPS Race Condition / Use-After-Free,https://packetstormsecurity.com/files/165012/GS20211118170902.txt,https://j.mp/3DwoLLU
PacketstormSecurity,Red Hat Security Advisory 2021-4730-02,https://packetstormsecurity.com/files/165011/RHSA-2021-4730-02.txt,https://j.mp/3nr5MwG
PacketstormSecurity,Red Hat Security Advisory 2021-4729-02,https://packetstormsecurity.com/files/165010/RHSA-2021-4729-02.txt,https://j.mp/3coXpLw
PacketstormSecurity,Red Hat Security Advisory 2021-4725-03,https://packetstormsecurity.com/files/165008/RHSA-2021-4725-03.txt,https://j.mp/3Dv2i1R
PacketstormSecurity,Red Hat Security Advisory 2021-4722-03,https://packetstormsecurity.com/files/165007/RHSA-2021-4722-03.txt,https://j.mp/3x0ftoW
PacketstormSecurity,Red Hat Security Advisory 2021-4724-03,https://packetstormsecurity.com/files/165006/RHSA-2021-4724-03.txt,https://j.mp/3cogFsz
PacketstormSecurity,Red Hat Security Advisory 2021-4723-04,https://packetstormsecurity.com/files/165005/RHSA-2021-4723-04.txt,https://j.mp/3oFssJ1
PacketstormSecurity,WordPress Preview E-mails For WooCommerce 1.6.8 Cross Site Scripting,https://packetstormsecurity.com/files/165003/wppewc168-xss.txt,https://j.mp/3x1moOP
PacketstormSecurity,SQLMAP - Automatic SQL Injection Tool 1.5.11,https://packetstormsecurity.com/files/165013/sqlmap-1.5.11.tar.gz,https://j.mp/3Dx8hD5
