feed,title,long_url,short_url
GithubAdvisories,[GHSA-7mhq-722g-6j5m] Malware in @js-to-lua/fast-follow-commands,https://github.com/advisories/GHSA-7mhq-722g-6j5m,https://da.gd/Bq3ZYU
GithubAdvisories,[GHSA-7r3v-rxwj-857g] Malware in @js-to-lua/handler-utils,https://github.com/advisories/GHSA-7r3v-rxwj-857g,https://da.gd/04ZTTB
GithubAdvisories,[GHSA-6hff-qqpr-jwpr] Malware in @js-to-lua/lua-conversion-utils,https://github.com/advisories/GHSA-6hff-qqpr-jwpr,https://da.gd/XdkFE
GithubAdvisories,[GHSA-5pcv-56rx-pg2f] Malware in @i22/scroll-animation,https://github.com/advisories/GHSA-5pcv-56rx-pg2f,https://da.gd/qCo1P
GithubAdvisories,[GHSA-p84j-2r3q-fh83] Malware in @i22/rocket,https://github.com/advisories/GHSA-p84j-2r3q-fh83,https://da.gd/OI4xht
GithubAdvisories,[GHSA-9474-59c8-x7pr] Malware in @js-to-lua/convert,https://github.com/advisories/GHSA-9474-59c8-x7pr,https://da.gd/WnVxPY
GithubAdvisories,[GHSA-99ch-f2q4-wwf7] Malware in @js-to-lua/lua-types,https://github.com/advisories/GHSA-99ch-f2q4-wwf7,https://da.gd/74t37
GithubAdvisories,[GHSA-xp39-8vgf-5cxx] Malware in @exarad/verfuegbarkeitspruefung-vue2,https://github.com/advisories/GHSA-xp39-8vgf-5cxx,https://da.gd/qrGOo
GithubAdvisories,[GHSA-x2fw-g5f8-prw4] Malware in @amazon-bedrock-agents-healthcare-lifesciences/docs,https://github.com/advisories/GHSA-x2fw-g5f8-prw4,https://da.gd/UQASN
GithubAdvisories,[GHSA-mcr3-wfjh-2c68] Malware in @dtpk-cc/components,https://github.com/advisories/GHSA-mcr3-wfjh-2c68,https://da.gd/Atqk
