feed,title,long_url,short_url
NVD-NIST,CVE-2016-3735 (piwigo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2016-3735,https://bit.ly/3AV0Bu7
NVD-NIST,"CVE-2021-22724 (evb1a_firmware, evc1s22p4_firmware, evc1s7p4_firmware, evf2_firmware, evp2pe_firmware, evw2_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22724,https://bit.ly/3riX45w
NVD-NIST,"CVE-2021-22725 (evb1a_firmware, evc1s22p4_firmware, evc1s7p4_firmware, evf2_firmware, evp2pe_firmware, evw2_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22725,https://bit.ly/3AV1931
NVD-NIST,CVE-2021-22807 (guicon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22807,https://bit.ly/3AR0z6t
NVD-NIST,CVE-2021-22808 (guicon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22808,https://bit.ly/3GjQ3Wh
NVD-NIST,CVE-2021-22809 (guicon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22809,https://bit.ly/3ATZ4nN
NVD-NIST,CVE-2021-41608 (selectsurvey.net),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41608,https://bit.ly/3rlTNSO
NVD-NIST,CVE-2021-41609 (selectsurvey.net),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41609,https://bit.ly/3ghSJsO
NVD-NIST,CVE-2022-22868 (gibbon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22868,https://bit.ly/3omNHQe
NVD-NIST,CVE-2022-23887 (yzmcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23887,https://bit.ly/3Htp1x5
NVD-NIST,CVE-2022-23888 (yzmcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23888,https://bit.ly/3rnLkPl
NVD-NIST,CVE-2022-23979 (ultimate_reviews),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23979,https://bit.ly/32S8Om0
