feed,title,long_url,short_url
PacketstormSecurity,Saudi Aramco Denies Breach After Hackers Hawk Stolen Files,https://packetstormsecurity.com/news/view/32492/Saudi-Aramco-Denies-Breach-After-Hackers-Hawk-Stolen-Files.html,https://j.mp/3kJXzTe
PacketstormSecurity,Long-Awaited Bill Would Force Breach Victims To Contact CISA,https://packetstormsecurity.com/news/view/32494/Long-Awaited-Bill-Would-Force-Breach-Victims-To-Contact-CISA.html,https://j.mp/3rqGejD
PacketstormSecurity,740 Ransomware Victims Named On Data Leak Sites In Q2 2021,https://packetstormsecurity.com/news/view/32493/740-Ransomware-Victims-Named-On-Data-Leak-Sites-In-Q2-2021.html,https://j.mp/3kQFK5b
PacketstormSecurity,NSO Will No Longer Talk To The Press About Damning Reports,https://packetstormsecurity.com/news/view/32495/NSO-Will-No-Longer-Talk-To-The-Press-About-Damning-Reports.html,https://j.mp/2Wb7EhV
PacketstormSecurity,NPM Package Steals Passwords Via Chrome's Account Recovery Tool,https://packetstormsecurity.com/news/view/32491/NPM-Package-Steals-Passwords-Via-Chromes-Account-Recovery-Tool.html,https://j.mp/3eILdqw
PacketstormSecurity,"Home And Office Routers Come Under Attack By China State Actors, France Warns",https://packetstormsecurity.com/news/view/32490/Home-And-Office-Routers-Come-Under-Attack-By-China-State-Actors-France-Warns.html,https://j.mp/3xYK45Y
PacketstormSecurity,Red Hat Security Advisory 2021-2866-01,https://packetstormsecurity.com/files/163636/RHSA-2021-2866-01.txt,https://j.mp/3wXdCzI
PacketstormSecurity,Red Hat Security Advisory 2021-2865-01,https://packetstormsecurity.com/files/163635/RHSA-2021-2865-01.txt,https://j.mp/3zodk6n
PacketstormSecurity,Red Hat Security Advisory 2021-2736-01,https://packetstormsecurity.com/files/163634/RHSA-2021-2736-01.txt,https://j.mp/3kKmtC5
PacketstormSecurity,Red Hat Security Advisory 2021-2779-01,https://packetstormsecurity.com/files/163633/RHSA-2021-2779-01.txt,https://j.mp/3BtP2d2
PacketstormSecurity,Red Hat Security Advisory 2021-2780-01,https://packetstormsecurity.com/files/163632/RHSA-2021-2780-01.txt,https://j.mp/3hVqf9T
PacketstormSecurity,Red Hat Security Advisory 2021-2777-01,https://packetstormsecurity.com/files/163631/RHSA-2021-2777-01.txt,https://j.mp/3eKJEIQ
PacketstormSecurity,Red Hat Security Advisory 2021-2778-01,https://packetstormsecurity.com/files/163630/RHSA-2021-2778-01.txt,https://j.mp/3iGvrxT
PacketstormSecurity,Lynis Auditing Tool 3.0.6,https://packetstormsecurity.com/files/163629/lynis-3.0.6.tar.gz,https://j.mp/3y1W9Hq
PacketstormSecurity,Gentoo Linux Security Advisory 202107-50,https://packetstormsecurity.com/files/163628/glsa-202107-50.txt,https://j.mp/3BnMvRA
PacketstormSecurity,Gentoo Linux Security Advisory 202107-49,https://packetstormsecurity.com/files/163627/glsa-202107-49.txt,https://j.mp/3iAvTO6
