feed,title,long_url,short_url
NVD-NIST,CVE-2023-24595 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-24595,https://da.gd/ipRIUg
NVD-NIST,CVE-2023-25081 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25081,https://da.gd/7GvI
NVD-NIST,CVE-2023-25082 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25082,https://da.gd/P4sR
NVD-NIST,CVE-2023-25083 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25083,https://da.gd/b1j4
NVD-NIST,CVE-2023-25084 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25084,https://da.gd/2W7Lt
NVD-NIST,CVE-2023-25085 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25085,https://da.gd/ZVgG
NVD-NIST,CVE-2023-25086 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25086,https://da.gd/k8sd0
NVD-NIST,CVE-2023-25087 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25087,https://da.gd/fPDMN
NVD-NIST,CVE-2023-25088 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25088,https://da.gd/GCDQd
NVD-NIST,CVE-2023-25089 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25089,https://da.gd/rEn43l
NVD-NIST,CVE-2023-25090 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25090,https://da.gd/DObk
NVD-NIST,CVE-2023-25091 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25091,https://da.gd/2vBaE
NVD-NIST,CVE-2023-25092 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25092,https://da.gd/iFJPIN
NVD-NIST,CVE-2023-25093 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25093,https://da.gd/2KCNx3
NVD-NIST,CVE-2023-25094 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25094,https://da.gd/TeeSiE
NVD-NIST,CVE-2023-25095 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25095,https://da.gd/up1l4
NVD-NIST,CVE-2023-25096 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25096,https://da.gd/v5Y9M
NVD-NIST,CVE-2023-25097 (ur-32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25097,https://da.gd/Amshpw
NVD-NIST,CVE-2023-25098 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25098,https://da.gd/IK19U
NVD-NIST,CVE-2023-25099 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25099,https://da.gd/M0LFM
NVD-NIST,CVE-2023-25100 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25100,https://da.gd/1vfEvL
NVD-NIST,CVE-2023-25101 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25101,https://da.gd/WbzBFr
NVD-NIST,CVE-2023-25102 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25102,https://da.gd/w2HaaL
NVD-NIST,CVE-2023-25103 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25103,https://da.gd/Eo5kzJ
NVD-NIST,CVE-2023-25104 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25104,https://da.gd/KZ6JIv
NVD-NIST,CVE-2023-25105 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25105,https://da.gd/CAPh
NVD-NIST,CVE-2023-25106 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25106,https://da.gd/9U7lgo
NVD-NIST,CVE-2023-25107 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25107,https://da.gd/TjRi9
NVD-NIST,CVE-2023-25108 (ur32l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25108,https://da.gd/loRNPk
