feed,title,long_url,short_url
GithubAdvisories,[GHSA-g9mw-xhf8-7r72] Malware in zora1abs-protoc-helper,https://github.com/advisories/GHSA-g9mw-xhf8-7r72,https://da.gd/KsC3Mq
GithubAdvisories,[GHSA-84pg-h284-4xrv] Malware in z0ra-helper,https://github.com/advisories/GHSA-84pg-h284-4xrv,https://da.gd/hkifV
GithubAdvisories,[GHSA-93m2-54m9-x5p4] Malware in zora-config-loader,https://github.com/advisories/GHSA-93m2-54m9-x5p4,https://da.gd/9j2Sc
GithubAdvisories,[GHSA-3q2v-2mwj-59q8] Malware in zora1abs-mintflow-helper,https://github.com/advisories/GHSA-3q2v-2mwj-59q8,https://da.gd/pqRuQ
GithubAdvisories,[GHSA-qjvg-hw34-j5q8] Malware in zora-logger,https://github.com/advisories/GHSA-qjvg-hw34-j5q8,https://da.gd/pBeOp
GithubAdvisories,[GHSA-jmhx-j797-cc4v] Malware in zoralabs-mintflow-helper,https://github.com/advisories/GHSA-jmhx-j797-cc4v,https://da.gd/Eohb
GithubAdvisories,[GHSA-vwwj-4p4p-7c78] Malware in zora-metrics,https://github.com/advisories/GHSA-vwwj-4p4p-7c78,https://da.gd/pjtlWn
GithubAdvisories,[GHSA-wmf6-6rq2-59q9] Malware in zora1abs-co1ns-sdk,https://github.com/advisories/GHSA-wmf6-6rq2-59q9,https://da.gd/nCX3zD
GithubAdvisories,[GHSA-q7pv-h7cf-r624] Malware in zora-exploit-payload,https://github.com/advisories/GHSA-q7pv-h7cf-r624,https://da.gd/KzDJFK
GithubAdvisories,[GHSA-g9wg-ghm8-h9f6] Malware in zora1abs-protoc01-sdk,https://github.com/advisories/GHSA-g9wg-ghm8-h9f6,https://da.gd/nUjZm8
