feed,title,long_url,short_url
GithubAdvisories,[GHSA-j9f7-2r64-rhh9] Malware in crypto-dbc,https://github.com/advisories/GHSA-j9f7-2r64-rhh9,https://da.gd/Z2U7
GithubAdvisories,[GHSA-53c9-3pcf-rgmj] Malware in b39zz,https://github.com/advisories/GHSA-53c9-3pcf-rgmj,https://da.gd/6Mmyfv
GithubAdvisories,[GHSA-rq49-pj5g-48hc] Malware in litecoin-address-validator,https://github.com/advisories/GHSA-rq49-pj5g-48hc,https://da.gd/KI2rL
GithubAdvisories,[GHSA-34jp-69r4-fxxh] Malware in dogecoin-address-validator,https://github.com/advisories/GHSA-34jp-69r4-fxxh,https://da.gd/4w6sNK
GithubAdvisories,[GHSA-pm94-3h9g-gm2c] Malware in bitcoin-sign-message,https://github.com/advisories/GHSA-pm94-3h9g-gm2c,https://da.gd/YKhfq
GithubAdvisories,[GHSA-q83r-mm9j-662f] Malware in bitcoin-sign,https://github.com/advisories/GHSA-q83r-mm9j-662f,https://da.gd/3a69b
GithubAdvisories,[GHSA-r2vf-644p-jf4f] Malware in bitcoin-message,https://github.com/advisories/GHSA-r2vf-644p-jf4f,https://da.gd/U1Q3Cx
GithubAdvisories,[GHSA-56j8-fc35-mjw8] Malware in qr-image-generator,https://github.com/advisories/GHSA-56j8-fc35-mjw8,https://da.gd/fTWwqD
GithubAdvisories,[GHSA-rp54-p5x3-jjjj] Malware in bitcoin-address-validator,https://github.com/advisories/GHSA-rp54-p5x3-jjjj,https://da.gd/Ryb8nm
GithubAdvisories,[GHSA-9v54-pj7j-jcm2] Malware in wif-bitcoin,https://github.com/advisories/GHSA-9v54-pj7j-jcm2,https://da.gd/vkXTrr
GithubAdvisories,[GHSA-pjfh-cw47-2cx6] Malware in nginerrer-web-shell,https://github.com/advisories/GHSA-pjfh-cw47-2cx6,https://da.gd/hdmJU0
GithubAdvisories,[GHSA-55vq-jx7m-rf5g] Malware in noierrdev-web3-shell,https://github.com/advisories/GHSA-55vq-jx7m-rf5g,https://da.gd/92sDo
