feed,title,long_url,short_url
PacketstormSecurity,China's Volt Typhoon Reportedly Breached Singtel In Test Run For US Attack,https://packetstormsecurity.com/news/view/36565/Chinas-Volt-Typhoon-Reportedly-Breached-Singtel-In-Test-Run-For-US-Attack.html,https://da.gd/C9554
PacketstormSecurity,Operation Synergia II Sees Interpol Swoop On Global Cyber Crims,https://packetstormsecurity.com/news/view/36563/Operation-Synergia-II-Sees-Interpol-Swoop-On-Global-Cyber-Crims.html,https://da.gd/oUrMj
PacketstormSecurity,Google Cloud Rolling Out Mandatory MFA for All Users,https://packetstormsecurity.com/news/view/36562/Google-Cloud-Rolling-Out-Mandatory-MFA-for-All-Users.html,https://da.gd/tlu0d
PacketstormSecurity,"Attackers Stole Microlise Staff Data Following DHL, Serco Disruption",https://packetstormsecurity.com/news/view/36564/Attackers-Stole-Microlise-Staff-Data-Following-DHL-Serco-Disruption.html,https://da.gd/Oic6G7
PacketstormSecurity,Gentoo Linux Security Advisory 202411-05,https://packetstormsecurity.com/files/182532/glsa-202411-05.txt,https://da.gd/nHlY5
PacketstormSecurity,Gentoo Linux Security Advisory 202411-04,https://packetstormsecurity.com/files/182531/glsa-202411-04.txt,https://da.gd/sBNhS
PacketstormSecurity,Gentoo Linux Security Advisory 202411-03,https://packetstormsecurity.com/files/182530/glsa-202411-03.txt,https://da.gd/GIraW
PacketstormSecurity,Gentoo Linux Security Advisory 202411-02,https://packetstormsecurity.com/files/182529/glsa-202411-02.txt,https://da.gd/uPcQV
PacketstormSecurity,Gentoo Linux Security Advisory 202411-01,https://packetstormsecurity.com/files/182527/glsa-202411-01.txt,https://da.gd/QQbJ
PacketstormSecurity,Debian Security Advisory 5803-1,https://packetstormsecurity.com/files/182525/dsa-5803-1.txt,https://da.gd/JlPJg
PacketstormSecurity,Red Hat Security Advisory 2024-8935-03,https://packetstormsecurity.com/files/182524/RHSA-2024-8935-03.txt,https://da.gd/Bua22I
PacketstormSecurity,Red Hat Security Advisory 2024-8929-03,https://packetstormsecurity.com/files/182523/RHSA-2024-8929-03.txt,https://da.gd/8A8rh
PacketstormSecurity,Red Hat Security Advisory 2024-8928-03,https://packetstormsecurity.com/files/182522/RHSA-2024-8928-03.txt,https://da.gd/qF50f
PacketstormSecurity,Red Hat Security Advisory 2024-8922-03,https://packetstormsecurity.com/files/182521/RHSA-2024-8922-03.txt,https://da.gd/0E4vS
PacketstormSecurity,Red Hat Security Advisory 2024-8914-03,https://packetstormsecurity.com/files/182520/RHSA-2024-8914-03.txt,https://da.gd/z9pC6
PacketstormSecurity,Red Hat Security Advisory 2024-8906-03,https://packetstormsecurity.com/files/182519/RHSA-2024-8906-03.txt,https://da.gd/WOZML
PacketstormSecurity,Red Hat Security Advisory 2024-8686-03,https://packetstormsecurity.com/files/182518/RHSA-2024-8686-03.txt,https://da.gd/0yTt
PacketstormSecurity,Red Hat Security Advisory 2024-8683-03,https://packetstormsecurity.com/files/182517/RHSA-2024-8683-03.txt,https://da.gd/fZXxT4
