feed,title,long_url,short_url
GithubAdvisories,[GHSA-2rqw-9jfq-33mm] Malware in hl-naduccio,https://github.com/advisories/GHSA-2rqw-9jfq-33mm,https://da.gd/VMVnh
GithubAdvisories,[GHSA-pxvw-rf2w-m2h5] Malware in kashif-mallah-fca,https://github.com/advisories/GHSA-pxvw-rf2w-m2h5,https://da.gd/6kCIU
GithubAdvisories,[GHSA-rqh5-r89j-39xw] Malware in iraza2-fca,https://github.com/advisories/GHSA-rqh5-r89j-39xw,https://da.gd/0rVT9
GithubAdvisories,[GHSA-hjjq-fpv6-8gjx] Malware in eslint-config-zoo,https://github.com/advisories/GHSA-hjjq-fpv6-8gjx,https://da.gd/I27Y4
GithubAdvisories,[GHSA-7r25-49qj-j573] Malware in cms_comp_static,https://github.com/advisories/GHSA-7r25-49qj-j573,https://da.gd/BwVvgG
GithubAdvisories,[GHSA-ff56-h5vh-jf27] Malware in sd-pay,https://github.com/advisories/GHSA-ff56-h5vh-jf27,https://da.gd/5OvU
GithubAdvisories,[GHSA-6hj5-4pqh-pfcv] Malware in pp-js-lib,https://github.com/advisories/GHSA-6hj5-4pqh-pfcv,https://da.gd/KJbwq
GithubAdvisories,[GHSA-7766-4vwr-vg78] Malware in cms_comp,https://github.com/advisories/GHSA-7766-4vwr-vg78,https://da.gd/sncgx
GithubAdvisories,[GHSA-p6gw-m8w7-8rqv] Malware in camscanner-seo,https://github.com/advisories/GHSA-p6gw-m8w7-8rqv,https://da.gd/JiEEL
GithubAdvisories,[GHSA-qg89-j3ph-h5cc] Malware in uba-plugins,https://github.com/advisories/GHSA-qg89-j3ph-h5cc,https://da.gd/cwgxJ
GithubAdvisories,[GHSA-x35w-cc75-vw5x] Malware in sd-pay-ts,https://github.com/advisories/GHSA-x35w-cc75-vw5x,https://da.gd/rJ5GeK
GithubAdvisories,[GHSA-xqgm-344j-vx3r] Malware in sdbao-content-report,https://github.com/advisories/GHSA-xqgm-344j-vx3r,https://da.gd/MIwMw
GithubAdvisories,[GHSA-h25r-4pmf-r6mf] Malware in pluxee-design-system,https://github.com/advisories/GHSA-h25r-4pmf-r6mf,https://da.gd/Svat
GithubAdvisories,[GHSA-r77x-55q8-xq2v] Malware in cos-js-sdk-v6,https://github.com/advisories/GHSA-r77x-55q8-xq2v,https://da.gd/kJWlY
GithubAdvisories,[GHSA-m87p-xpm6-rjwq] Malware in sdbao-content-sems,https://github.com/advisories/GHSA-m87p-xpm6-rjwq,https://da.gd/t8P5AB
GithubAdvisories,[GHSA-qfhx-g3q3-qqhf] Malware in abrhide,https://github.com/advisories/GHSA-qfhx-g3q3-qqhf,https://da.gd/hd6xF
GithubAdvisories,[GHSA-7887-g92r-gq3x] Malware in shopify-monorail,https://github.com/advisories/GHSA-7887-g92r-gq3x,https://da.gd/1G4zQs
GithubAdvisories,[GHSA-jhm5-cg5j-fj77] Malware in wds-icons,https://github.com/advisories/GHSA-jhm5-cg5j-fj77,https://da.gd/GCLL
