feed,title,long_url,short_url
GithubAdvisories,[GHSA-367v-g33p-g8jc] Malware in browser-client-neptune,https://github.com/advisories/GHSA-367v-g33p-g8jc,https://da.gd/ONEcb
GithubAdvisories,[GHSA-rr49-5crf-m37w] Malware in gfruitmaliciousxmlparser,https://github.com/advisories/GHSA-rr49-5crf-m37w,https://da.gd/0Jq8c7
GithubAdvisories,[GHSA-qhw7-w9cj-645j] Malware in efruitmaliciousxmlparser,https://github.com/advisories/GHSA-qhw7-w9cj-645j,https://da.gd/UNct5
GithubAdvisories,[GHSA-w5jw-8c3r-g952] Malware in dfruitmaliciousxmlparser,https://github.com/advisories/GHSA-w5jw-8c3r-g952,https://da.gd/d3MBB
GithubAdvisories,[GHSA-c36q-p2q6-736g] Malware in ffruitmaliciousxmlparser,https://github.com/advisories/GHSA-c36q-p2q6-736g,https://da.gd/w3XrRh
GithubAdvisories,[GHSA-r3xm-cx76-jqcm] Malware in hfruitmaliciousxmlparser,https://github.com/advisories/GHSA-r3xm-cx76-jqcm,https://da.gd/bQ8V
GithubAdvisories,[GHSA-8g6q-xxph-xhc9] Malware in cfruitmaliciousxmlparser,https://github.com/advisories/GHSA-8g6q-xxph-xhc9,https://da.gd/AdaIE
GithubAdvisories,[GHSA-6cmq-v5c3-6595] Malware in afruitmaliciousxmlparser,https://github.com/advisories/GHSA-6cmq-v5c3-6595,https://da.gd/QHu5o
GithubAdvisories,[GHSA-vgwp-j59p-9gqh] Malware in bfruitmaliciousxmlparser,https://github.com/advisories/GHSA-vgwp-j59p-9gqh,https://da.gd/Yp77A
GithubAdvisories,[GHSA-v98g-g97w-9v2m] Malware in fruit-malicious-xml-parser,https://github.com/advisories/GHSA-v98g-g97w-9v2m,https://da.gd/mL8w
