feed,title,long_url,short_url
GithubAdvisories,[GHSA-83fc-hc8c-q9v3] Malware in log5j-v2,https://github.com/advisories/GHSA-83fc-hc8c-q9v3,https://da.gd/reeDHG
GithubAdvisories,[GHSA-74qg-6wvp-9wq7] Malware in figwrap,https://github.com/advisories/GHSA-74qg-6wvp-9wq7,https://da.gd/6AW6XY
GithubAdvisories,[GHSA-fqgp-h2fh-fcr8] Malware in plugin-svg-icons,https://github.com/advisories/GHSA-fqgp-h2fh-fcr8,https://da.gd/8A8r8
GithubAdvisories,[GHSA-36h8-2mp6-954j] Malware in phlib-config,https://github.com/advisories/GHSA-36h8-2mp6-954j,https://da.gd/plKQ
GithubAdvisories,[GHSA-pc36-rm95-g9x4] Malware in stake-operations-script,https://github.com/advisories/GHSA-pc36-rm95-g9x4,https://da.gd/oHyAA
GithubAdvisories,[GHSA-m53c-7gm5-q3hr] Malware in basic-with-react-hooks,https://github.com/advisories/GHSA-m53c-7gm5-q3hr,https://da.gd/FESyWr
GithubAdvisories,[GHSA-mpg4-vvw8-r44m] Malware in @balajih4kr/postcss,https://github.com/advisories/GHSA-mpg4-vvw8-r44m,https://da.gd/fjFNs
GithubAdvisories,[GHSA-j9qv-v9w5-mmvm] Malware in frontegg-angular-sanity-check,https://github.com/advisories/GHSA-j9qv-v9w5-mmvm,https://da.gd/VTU4
GithubAdvisories,[GHSA-9q72-3542-rq94] Malware in remote-actions,https://github.com/advisories/GHSA-9q72-3542-rq94,https://da.gd/HDWNb
GithubAdvisories,[GHSA-hg79-53cc-x484] Malware in modsys-cloud,https://github.com/advisories/GHSA-hg79-53cc-x484,https://da.gd/ykle6
GithubAdvisories,[GHSA-mxh7-rmcx-vcvp] Malware in verylinh-sky,https://github.com/advisories/GHSA-mxh7-rmcx-vcvp,https://da.gd/auWZC
GithubAdvisories,[GHSA-29mx-5w5m-rjgm] Malware in viryy-nexa,https://github.com/advisories/GHSA-29mx-5w5m-rjgm,https://da.gd/NRBl
GithubAdvisories,[GHSA-hjp5-xp5h-cm6w] Malware in procentry,https://github.com/advisories/GHSA-hjp5-xp5h-cm6w,https://da.gd/FQFUW
GithubAdvisories,[GHSA-6wrh-jw5c-wvv4] Malware in node-pkg-state,https://github.com/advisories/GHSA-6wrh-jw5c-wvv4,https://da.gd/bNBm2
GithubAdvisories,[GHSA-524m-rxwx-4fwf] Malware in nodyne,https://github.com/advisories/GHSA-524m-rxwx-4fwf,https://da.gd/AZkZZx
GithubAdvisories,[GHSA-3r24-xp9p-r4fc] Malware in canvas-helper-kit,https://github.com/advisories/GHSA-3r24-xp9p-r4fc,https://da.gd/TodLwq
GithubAdvisories,[GHSA-j3r4-g983-hgxr] Malware in node-prettier,https://github.com/advisories/GHSA-j3r4-g983-hgxr,https://da.gd/QEBcR
