feed,title,long_url,short_url
NVD-NIST,CVE-2020-18839 (poppler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18839,https://da.gd/GNVrJG
NVD-NIST,CVE-2020-19185 (ncurses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19185,https://da.gd/SCe3
NVD-NIST,CVE-2020-19186 (ncurses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19186,https://da.gd/G1ovGO
NVD-NIST,CVE-2020-19187 (ncurses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19187,https://da.gd/NoegQ
NVD-NIST,CVE-2020-19188 (ncurses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19188,https://da.gd/ZtEYSl
NVD-NIST,CVE-2020-19189 (ncurses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19189,https://da.gd/82Ar5
NVD-NIST,CVE-2020-19190 (ncurses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19190,https://da.gd/FmKG9
NVD-NIST,CVE-2020-19724 (binutils),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19724,https://da.gd/e9j5d
NVD-NIST,CVE-2020-19725 (z3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19725,https://da.gd/63Bzss
NVD-NIST,CVE-2020-19726 (binutils),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19726,https://da.gd/8mx7g
NVD-NIST,CVE-2020-19909 (curl),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19909,https://da.gd/QxfN86
NVD-NIST,CVE-2020-20813 (openvpn),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20813,https://da.gd/C7nXob
