feed,title,long_url,short_url
GithubAdvisories,[GHSA-gqw4-3w2w-c65x] Malware in todo-backend,https://github.com/advisories/GHSA-gqw4-3w2w-c65x,https://da.gd/fubjPn
GithubAdvisories,[GHSA-3j5g-gqr6-723x] Malware in sofa1-shop,https://github.com/advisories/GHSA-3j5g-gqr6-723x,https://da.gd/tTU7Rz
GithubAdvisories,[GHSA-64vv-vmxr-9cmj] Malware in eslint-plugin-discord,https://github.com/advisories/GHSA-64vv-vmxr-9cmj,https://da.gd/Gyq6jJ
GithubAdvisories,[GHSA-mv7q-56j2-gmxr] Malware in serverless-provisioned-memory-report,https://github.com/advisories/GHSA-mv7q-56j2-gmxr,https://da.gd/fafOs
GithubAdvisories,[GHSA-cv3j-c227-4f8v] Malware in re_rank_demo,https://github.com/advisories/GHSA-cv3j-c227-4f8v,https://da.gd/MPPz7
GithubAdvisories,[GHSA-f6q9-h2c7-qq6f] Malware in purchase,https://github.com/advisories/GHSA-f6q9-h2c7-qq6f,https://da.gd/QFh7p
GithubAdvisories,[GHSA-7fqx-h4j2-82g9] Malware in areweplayingyet,https://github.com/advisories/GHSA-7fqx-h4j2-82g9,https://da.gd/zFL5z
GithubAdvisories,[GHSA-vr3g-qrh6-v4pv] Malware in npm-base-template,https://github.com/advisories/GHSA-vr3g-qrh6-v4pv,https://da.gd/hxMIH
GithubAdvisories,[GHSA-q889-q66j-v9mc] Malware in immutable-seaport,https://github.com/advisories/GHSA-q889-q66j-v9mc,https://da.gd/c7xde
GithubAdvisories,[GHSA-rj3q-fw25-88qr] Malware in arubawebappbackend,https://github.com/advisories/GHSA-rj3q-fw25-88qr,https://da.gd/rD9tlE
GithubAdvisories,[GHSA-36q6-c8v7-9254] Malware in nextcapital-client-demo,https://github.com/advisories/GHSA-36q6-c8v7-9254,https://da.gd/N8ZNv
GithubAdvisories,[GHSA-x6rm-828w-w3w9] Malware in starling-api-web-starter-kit,https://github.com/advisories/GHSA-x6rm-828w-w3w9,https://da.gd/8GUcT
GithubAdvisories,[GHSA-pc4j-cqj3-vrx9] Malware in mpesa_listener,https://github.com/advisories/GHSA-pc4j-cqj3-vrx9,https://da.gd/JmJgUl
