feed,title,long_url,short_url
NVD-NIST,CVE-2023-31168 (sel-5030_acselerator_quickset),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31168,https://da.gd/EAB4eU
NVD-NIST,CVE-2023-31169 (sel-5030_acselerator_quickset),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31169,https://da.gd/J2wh
NVD-NIST,CVE-2023-31170 (sel-5030_acselerator_quickset),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31170,https://da.gd/hKF48
NVD-NIST,CVE-2023-31171 (sel-5030_acselerator_quickset),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31171,https://da.gd/G1699
NVD-NIST,CVE-2023-31172 (sel-5030_acselerator_quickset),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31172,https://da.gd/IODTaM
NVD-NIST,CVE-2023-31174 (sel-5037_sel_grid_configurator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31174,https://da.gd/CshNj
NVD-NIST,CVE-2023-31175 (sel-5037_sel_grid_configurator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31175,https://da.gd/tUFhT
NVD-NIST,CVE-2023-34392 (sel-5037_sel_grid_configurator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34392,https://da.gd/yFvJK
NVD-NIST,CVE-2023-41642 (realgimm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41642,https://da.gd/3lL1i
NVD-NIST,CVE-2023-4678 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4678,https://da.gd/5Nyoty
NVD-NIST,CVE-2023-4681 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4681,https://da.gd/G5KAT
NVD-NIST,CVE-2023-4682 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4682,https://da.gd/7zIe
