feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5576-1,https://packetstormsecurity.com/files/176207/dsa-5576-1.txt,https://da.gd/omzDah
PacketstormSecurity,PDF24 Creator 11.15.1 Local Privilege Escalation,https://packetstormsecurity.com/files/176206/SA-20231211-0.txt,https://da.gd/cJQH
PacketstormSecurity,Apple Security Advisory 12-11-2023-8,https://packetstormsecurity.com/files/176205/APPLE-SA-12-11-2023-8.txt,https://da.gd/NOgomP
PacketstormSecurity,Apple Security Advisory 12-11-2023-7,https://packetstormsecurity.com/files/176204/APPLE-SA-12-11-2023-7.txt,https://da.gd/237F8
PacketstormSecurity,One Identity Password Manager Kiosk Escape Privilege Escalation,https://packetstormsecurity.com/files/176203/SA-20231206-0.txt,https://da.gd/2AIYZN
PacketstormSecurity,Apple Security Advisory 12-11-2023-6,https://packetstormsecurity.com/files/176200/APPLE-SA-12-11-2023-6.txt,https://da.gd/6e6Wc
PacketstormSecurity,Apple Security Advisory 12-11-2023-5,https://packetstormsecurity.com/files/176196/APPLE-SA-12-11-2023-5.txt,https://da.gd/NFBq9O
PacketstormSecurity,Apple Security Advisory 12-11-2023-4,https://packetstormsecurity.com/files/176195/APPLE-SA-12-11-2023-4.txt,https://da.gd/R2LF
PacketstormSecurity,Atos Unify OpenScape Authentication Bypass / Remote Code Execution,https://packetstormsecurity.com/files/176194/SA-20231205-0.txt,https://da.gd/virb
PacketstormSecurity,Anveo Mobile User Enumeration / Missing Certificate Validation,https://packetstormsecurity.com/files/176193/SA-20231128-0.txt,https://da.gd/ahaM
PacketstormSecurity,Apple Security Advisory 12-11-2023-3,https://packetstormsecurity.com/files/176191/APPLE-SA-12-11-2023-3.txt,https://da.gd/G31tm
PacketstormSecurity,Apple Security Advisory 12-11-2023-2,https://packetstormsecurity.com/files/176190/APPLE-SA-12-11-2023-2.txt,https://da.gd/okWp
PacketstormSecurity,Apple Security Advisory 12-11-2023-1,https://packetstormsecurity.com/files/176189/APPLE-SA-12-11-2023-1.txt,https://da.gd/4hZgmz
PacketstormSecurity,Apple Security Advisory 11-30-2023-3,https://packetstormsecurity.com/files/176185/APPLE-SA-11-30-2023-3.txt,https://da.gd/ZrsR5
PacketstormSecurity,Apple Security Advisory 11-30-2023-2,https://packetstormsecurity.com/files/176184/APPLE-SA-11-30-2023-2.txt,https://da.gd/pSoYKn
