feed,title,long_url,short_url
GithubAdvisories,[GHSA-jfwq-4fm4-wwpw] Malware in @emilgroup/customer-sdk-node,https://github.com/advisories/GHSA-jfwq-4fm4-wwpw,https://da.gd/SZ6315
GithubAdvisories,[GHSA-rgf4-gx75-xrv2] Malware in @emilgroup/customer-sdk,https://github.com/advisories/GHSA-rgf4-gx75-xrv2,https://da.gd/vxlBUn
GithubAdvisories,[GHSA-mjwm-77q5-mrxr] Malware in @emilgroup/claim-sdk,https://github.com/advisories/GHSA-mjwm-77q5-mrxr,https://da.gd/NSVQP
GithubAdvisories,[GHSA-29gm-cwfm-376h] Malware in eslint-config-ppf,https://github.com/advisories/GHSA-29gm-cwfm-376h,https://da.gd/w0q2u
GithubAdvisories,[GHSA-gqwm-qw26-8g59] Malware in @emilgroup/gdv-sdk-node,https://github.com/advisories/GHSA-gqwm-qw26-8g59,https://da.gd/es5tG2
GithubAdvisories,[GHSA-v4gc-5jfp-x5rj] Malware in react-leaflet-heatmap-layer,https://github.com/advisories/GHSA-v4gc-5jfp-x5rj,https://da.gd/w46dO
GithubAdvisories,[GHSA-jrfv-73x8-f24x] Malware in react-leaflet-cluster-layer,https://github.com/advisories/GHSA-jrfv-73x8-f24x,https://da.gd/wSo7pf
GithubAdvisories,[GHSA-gc99-m8qp-xm33] Malware in @opengov/ppf-eslint-config,https://github.com/advisories/GHSA-gc99-m8qp-xm33,https://da.gd/d6p52
GithubAdvisories,[GHSA-gj2w-92fr-m7c2] Malware in @emilgroup/auth-sdk,https://github.com/advisories/GHSA-gj2w-92fr-m7c2,https://da.gd/r6NAn
GithubAdvisories,[GHSA-cjxf-3qww-qv9w] Malware in @emilgroup/accounting-sdk,https://github.com/advisories/GHSA-cjxf-3qww-qv9w,https://da.gd/Vo1TP
GithubAdvisories,[GHSA-79wc-g29x-jj3q] Malware in @emilgroup/account-sdk,https://github.com/advisories/GHSA-79wc-g29x-jj3q,https://da.gd/4ifbX
GithubAdvisories,[GHSA-f9q8-fcvg-876p] Malware in babel-plugin-react-pure-component,https://github.com/advisories/GHSA-f9q8-fcvg-876p,https://da.gd/9mvCKz
