feed,title,long_url,short_url
GithubAdvisories,[GHSA-49gp-pprg-hjgw] Malware in square-apple-package,https://github.com/advisories/GHSA-49gp-pprg-hjgw,https://da.gd/Zd2FV4
GithubAdvisories,[GHSA-v2g2-j2g9-g5gq] Malware in dependency-exploit-corraldev,https://github.com/advisories/GHSA-v2g2-j2g9-g5gq,https://da.gd/4peyG
GithubAdvisories,[GHSA-6f2r-fj6x-53xx] Malware in ynf-dx-webpack-plugins,https://github.com/advisories/GHSA-6f2r-fj6x-53xx,https://da.gd/6r0cyo
GithubAdvisories,[GHSA-hpp2-g5xw-xrgq] Malware in ynf-dx-scripts,https://github.com/advisories/GHSA-hpp2-g5xw-xrgq,https://da.gd/N6ExR
GithubAdvisories,[GHSA-p3fm-7523-c876] Malware in ynf-core-renderer,https://github.com/advisories/GHSA-p3fm-7523-c876,https://da.gd/E7MV6A
GithubAdvisories,[GHSA-g97h-q59r-5877] Malware in ynf-core-loader,https://github.com/advisories/GHSA-g97h-q59r-5877,https://da.gd/5pzw0
GithubAdvisories,[GHSA-87vj-c5ww-hg65] Malware in progress-player,https://github.com/advisories/GHSA-87vj-c5ww-hg65,https://da.gd/41Iit
GithubAdvisories,[GHSA-w4qp-8m9q-67ww] Malware in cloud-room-video,https://github.com/advisories/GHSA-w4qp-8m9q-67ww,https://da.gd/dAzo
GithubAdvisories,[GHSA-6pr4-hqcg-fvpw] Malware in pingan-vue-floating,https://github.com/advisories/GHSA-6pr4-hqcg-fvpw,https://da.gd/n0t4
GithubAdvisories,[GHSA-p7xx-x93g-5rgm] Malware in srm-front-util,https://github.com/advisories/GHSA-p7xx-x93g-5rgm,https://da.gd/gHze
GithubAdvisories,[GHSA-q89r-3cxv-cf2h] Malware in hsqwe,https://github.com/advisories/GHSA-q89r-3cxv-cf2h,https://da.gd/rTBr
