feed,title,long_url,short_url
GithubAdvisories,[GHSA-gh9g-35wc-9mg3] Malware in wlwz-2312-8205,https://github.com/advisories/GHSA-gh9g-35wc-9mg3,https://da.gd/TnAMrq
GithubAdvisories,[GHSA-3v64-rxpg-p2cj] Malware in wlwz-2312-4001,https://github.com/advisories/GHSA-3v64-rxpg-p2cj,https://da.gd/yCxcR
GithubAdvisories,[GHSA-pq67-7452-g8f5] Malware in wlwz-2312-6305,https://github.com/advisories/GHSA-pq67-7452-g8f5,https://da.gd/ZFne0
GithubAdvisories,[GHSA-crm6-3j4p-xfmx] Malware in wlwz-2312-8204,https://github.com/advisories/GHSA-crm6-3j4p-xfmx,https://da.gd/UI1e
GithubAdvisories,[GHSA-jwwj-w7qm-rj8f] Malware in wlwz-2312-6601,https://github.com/advisories/GHSA-jwwj-w7qm-rj8f,https://da.gd/LtenPw
GithubAdvisories,[GHSA-jw7p-jmwc-gq38] Malware in wlwz-2312-4405,https://github.com/advisories/GHSA-jw7p-jmwc-gq38,https://da.gd/K5ObI
GithubAdvisories,[GHSA-5jj4-hx28-wqcm] Malware in wlwz-2312-6105,https://github.com/advisories/GHSA-5jj4-hx28-wqcm,https://da.gd/1txO
GithubAdvisories,[GHSA-2j3w-g7qp-7fvq] Malware in wlwz-2312-7908,https://github.com/advisories/GHSA-2j3w-g7qp-7fvq,https://da.gd/V3Zzl
GithubAdvisories,[GHSA-x7vq-wp4f-w8vm] Malware in wlwz-2312-1705,https://github.com/advisories/GHSA-x7vq-wp4f-w8vm,https://da.gd/Q6f93X
GithubAdvisories,[GHSA-w3w9-w3r5-w2fg] Malware in wlwz-2312-7404,https://github.com/advisories/GHSA-w3w9-w3r5-w2fg,https://da.gd/QoCa
GithubAdvisories,[GHSA-fqqh-m6q4-mmgm] Malware in wlwz-2312-8203,https://github.com/advisories/GHSA-fqqh-m6q4-mmgm,https://da.gd/th8XZa
GithubAdvisories,[GHSA-9rrr-3q7x-85m9] Malware in wlwz-2312-8000,https://github.com/advisories/GHSA-9rrr-3q7x-85m9,https://da.gd/0KtM3q
GithubAdvisories,[GHSA-rq3h-qgmp-p4j3] Malware in wlwz-2312-8001,https://github.com/advisories/GHSA-rq3h-qgmp-p4j3,https://da.gd/p2lp
GithubAdvisories,[GHSA-cm28-j25f-6qgp] Malware in wlwz-2312-6608,https://github.com/advisories/GHSA-cm28-j25f-6qgp,https://da.gd/jBledz
GithubAdvisories,[GHSA-m828-f2qh-mc8v] Malware in wlwz-2312-4702,https://github.com/advisories/GHSA-m828-f2qh-mc8v,https://da.gd/ROGCt
