feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-0520-01,https://packetstormsecurity.com/files/165980/RHSA-2022-0520-01.txt,https://bit.ly/3uLgIJz
PacketstormSecurity,Nagios XI Autodiscovery Shell Upload,https://packetstormsecurity.com/files/165978/nagios_xi_autodiscovery_webshell.rb.txt,https://bit.ly/3sCvyzu
PacketstormSecurity,H3C SSL VPN Username Enumeration,https://packetstormsecurity.com/files/165977/ZSL-2022-5697.txt,https://bit.ly/3GONtYw
PacketstormSecurity,Red Hat Security Advisory 2022-0514-01,https://packetstormsecurity.com/files/165976/RHSA-2022-0514-01.txt,https://bit.ly/3oQ8sUV
PacketstormSecurity,Red Hat Security Advisory 2022-0513-01,https://packetstormsecurity.com/files/165975/RHSA-2022-0513-01.txt,https://bit.ly/3sMrmxc
PacketstormSecurity,Simple Bakery Shop Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/165974/sbsms10-sql.txt,https://bit.ly/3GTbdLc
PacketstormSecurity,Red Hat Security Advisory 2022-0511-01,https://packetstormsecurity.com/files/165973/RHSA-2022-0511-01.txt,https://bit.ly/3rMQXGI
PacketstormSecurity,Slurp 1.10.2 Format String,https://packetstormsecurity.com/files/165972/slurp1102-format.txt,https://bit.ly/33nCOGM
PacketstormSecurity,Red Hat Security Advisory 2022-0510-01,https://packetstormsecurity.com/files/165971/RHSA-2022-0510-01.txt,https://bit.ly/3gLgkT3
PacketstormSecurity,Red Hat Security Advisory 2022-0512-01,https://packetstormsecurity.com/files/165970/RHSA-2022-0512-01.txt,https://bit.ly/3sDWM8I
PacketstormSecurity,WordPress International SMS For Contact Form 7 Integration 1.2 CSRF,https://packetstormsecurity.com/files/165969/wpiscf7i12-xsrf.txt,https://bit.ly/33jnhrl
