feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5559-1,https://packetstormsecurity.com/files/175808/dsa-5559-1.txt,https://da.gd/XssISW
PacketstormSecurity,Debian Security Advisory 5558-1,https://packetstormsecurity.com/files/175807/dsa-5558-1.txt,https://da.gd/UPRN3
PacketstormSecurity,Magento 2.4.6 XSLT Server Side Injection,https://packetstormsecurity.com/files/175806/magento246-xslt.txt,https://da.gd/EfF85
PacketstormSecurity,PHPJabbers Availability Booking Calendar 5.0 Cross Site Scripting,https://packetstormsecurity.com/files/175805/phpjabbersabc50-xss.txt,https://da.gd/mgVtlN
PacketstormSecurity,PHPJabbers Availability Booking Calendar 5.0 CSV Injection,https://packetstormsecurity.com/files/175804/phpjabbersabc50-csvinject.txt,https://da.gd/Pp1JLJ
PacketstormSecurity,GaatiTrack Courier Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/175803/gaatitrackcms10-xss.txt,https://da.gd/GLwDe
PacketstormSecurity,Jorani Leave Management System 1.0.2 Host Header Injection,https://packetstormsecurity.com/files/175802/jlms102-headerinject.txt,https://da.gd/fHoOYQ
PacketstormSecurity,FireBear Improved Import And Export 3.8.6 XSLT Server Side Injection,https://packetstormsecurity.com/files/175801/fiie386-xslt.txt,https://da.gd/Br8Sg
PacketstormSecurity,Shuttle Booking Software 2.0 Cross Site Scripting,https://packetstormsecurity.com/files/175800/sbs20-xss.txt,https://da.gd/5IkES
PacketstormSecurity,Red Hat Security Advisory 2023-7345-01,https://packetstormsecurity.com/files/175799/RHSA-2023-7345-01.txt,https://da.gd/zRbTaW
PacketstormSecurity,Red Hat Security Advisory 2023-7344-01,https://packetstormsecurity.com/files/175798/RHSA-2023-7344-01.txt,https://da.gd/QexyA
PacketstormSecurity,Red Hat Security Advisory 2023-6837-01,https://packetstormsecurity.com/files/175797/RHSA-2023-6837-01.txt,https://da.gd/gio4p3
