feed,title,long_url,short_url
GithubAdvisories,[GHSA-rj8m-7x3r-gpmm] Malware in cobrowse-visitor,https://github.com/advisories/GHSA-rj8m-7x3r-gpmm,https://da.gd/zciRS
GithubAdvisories,[GHSA-wxm3-vcx6-fp2j] Malware in linktr.ee,https://github.com/advisories/GHSA-wxm3-vcx6-fp2j,https://da.gd/awvo
GithubAdvisories,[GHSA-6gmw-544r-xprw] Malware in schibsted-ufo,https://github.com/advisories/GHSA-6gmw-544r-xprw,https://da.gd/NlIlD
GithubAdvisories,[GHSA-q6wh-v939-j2pj] Malware in xfinity-web,https://github.com/advisories/GHSA-q6wh-v939-j2pj,https://da.gd/LGTL6o
GithubAdvisories,[GHSA-fxjq-wqcr-ggjm] Malware in nintendo-of-europe,https://github.com/advisories/GHSA-fxjq-wqcr-ggjm,https://da.gd/JW6VS
GithubAdvisories,[GHSA-4wjw-qj8c-jw35] Malware in spotify-internal,https://github.com/advisories/GHSA-4wjw-qj8c-jw35,https://da.gd/FecoR
GithubAdvisories,[GHSA-rjwr-pcv7-2p96] Malware in carvana,https://github.com/advisories/GHSA-rjwr-pcv7-2p96,https://da.gd/gEIU
GithubAdvisories,[GHSA-j926-g6g7-fcfv] Malware in customer-journey-socket,https://github.com/advisories/GHSA-j926-g6g7-fcfv,https://da.gd/gYspb
GithubAdvisories,[GHSA-769j-w7pm-hchg] Malware in shein-lego,https://github.com/advisories/GHSA-769j-w7pm-hchg,https://da.gd/fdJXB
GithubAdvisories,[GHSA-62fv-fr63-m7cf] Malware in oasis-os-react,https://github.com/advisories/GHSA-62fv-fr63-m7cf,https://da.gd/shslTb
GithubAdvisories,[GHSA-q4hm-2vwv-mmp6] Malware in oasis-auth,https://github.com/advisories/GHSA-q4hm-2vwv-mmp6,https://da.gd/XF6K
GithubAdvisories,[GHSA-2v72-xhp4-cx3v] Malware in bds-ng,https://github.com/advisories/GHSA-2v72-xhp4-cx3v,https://da.gd/nbrsH
