feed,title,long_url,short_url
GithubAdvisories,[GHSA-p6jj-h6m8-2ppf] Malware in operations-packages,https://github.com/advisories/GHSA-p6jj-h6m8-2ppf,https://da.gd/fowf4
GithubAdvisories,[GHSA-rvm6-mw53-3fpx] Malware in geopost-angular-components,https://github.com/advisories/GHSA-rvm6-mw53-3fpx,https://da.gd/gaDMrO
GithubAdvisories,[GHSA-53xv-qxw8-mc6g] Malware in esg-odf-common,https://github.com/advisories/GHSA-53xv-qxw8-mc6g,https://da.gd/pfiSF8
GithubAdvisories,[GHSA-8c25-m89m-g6c6] Malware in quantum-packages,https://github.com/advisories/GHSA-8c25-m89m-g6c6,https://da.gd/pwPzFt
GithubAdvisories,[GHSA-q4r9-ccvv-5mm2] Malware in legacy_esg_odf_common,https://github.com/advisories/GHSA-q4r9-ccvv-5mm2,https://da.gd/Utjs2
GithubAdvisories,[GHSA-x3fr-c9w3-gprv] Malware in deezcord.js,https://github.com/advisories/GHSA-x3fr-c9w3-gprv,https://da.gd/yo9CiH
GithubAdvisories,[GHSA-4mm7-q23m-7x7q] Malware in zustand.js,https://github.com/advisories/GHSA-4mm7-q23m-7x7q,https://da.gd/F9tKB
GithubAdvisories,[GHSA-c46h-2pjc-gxp4] Malware in dezcord.js,https://github.com/advisories/GHSA-c46h-2pjc-gxp4,https://da.gd/0srdZ
GithubAdvisories,[GHSA-p564-v3hj-r8m6] Malware in nodemonjs,https://github.com/advisories/GHSA-p564-v3hj-r8m6,https://da.gd/oFVDs
GithubAdvisories,[GHSA-632w-3xq8-9xpj] Malware in react-router-dom.js,https://github.com/advisories/GHSA-632w-3xq8-9xpj,https://da.gd/Y9wRjM
GithubAdvisories,[GHSA-w84r-658p-rg54] Malware in typescriptjs,https://github.com/advisories/GHSA-w84r-658p-rg54,https://da.gd/AP5j2C
GithubAdvisories,[GHSA-mx64-f793-v8r7] Malware in dizcordjs,https://github.com/advisories/GHSA-mx64-f793-v8r7,https://da.gd/DVRjdF
GithubAdvisories,[GHSA-j62r-j8xh-98rq] Malware in ethetsjs,https://github.com/advisories/GHSA-j62r-j8xh-98rq,https://da.gd/Su9BB
GithubAdvisories,[GHSA-482r-mqwm-pw9w] Malware in ethesjs,https://github.com/advisories/GHSA-482r-mqwm-pw9w,https://da.gd/bKCIy
