feed,title,long_url,short_url
GithubAdvisories,[GHSA-j98f-3j3j-wm47] Malware in webbundle-plugins,https://github.com/advisories/GHSA-j98f-3j3j-wm47,https://da.gd/NTzEe
GithubAdvisories,[GHSA-9php-w792-f8rg] Malware in tfjs-core,https://github.com/advisories/GHSA-9php-w792-f8rg,https://da.gd/TuyX13
GithubAdvisories,[GHSA-c8m2-jgx2-xxfv] Malware in tfjs-data,https://github.com/advisories/GHSA-c8m2-jgx2-xxfv,https://da.gd/3yym
GithubAdvisories,[GHSA-vv3f-cr6h-7p68] Malware in paypal-logger,https://github.com/advisories/GHSA-vv3f-cr6h-7p68,https://da.gd/DUBmiP
GithubAdvisories,[GHSA-8x52-f34j-rj7q] Malware in nyc-config,https://github.com/advisories/GHSA-8x52-f34j-rj7q,https://da.gd/dBqGP
GithubAdvisories,[GHSA-9pp3-xvxr-79cg] Malware in airbnb-bootstrap-data,https://github.com/advisories/GHSA-9pp3-xvxr-79cg,https://da.gd/doNSN
GithubAdvisories,[GHSA-626p-f9mq-28p7] Malware in user-paypal,https://github.com/advisories/GHSA-626p-f9mq-28p7,https://da.gd/7NK1xT
GithubAdvisories,[GHSA-qjxq-v5jm-x3ww] Malware in hellojpd,https://github.com/advisories/GHSA-qjxq-v5jm-x3ww,https://da.gd/y8iusm
GithubAdvisories,[GHSA-345c-7wrv-2xwp] Malware in fnd-validation,https://github.com/advisories/GHSA-345c-7wrv-2xwp,https://da.gd/Moz3P
GithubAdvisories,[GHSA-w8r4-g366-q892] Malware in eslint-config-dx,https://github.com/advisories/GHSA-w8r4-g366-q892,https://da.gd/ioZwpr
GithubAdvisories,[GHSA-pfwm-66hm-9h5r] Malware in tfjs-layers,https://github.com/advisories/GHSA-pfwm-66hm-9h5r,https://da.gd/mZrsB
GithubAdvisories,[GHSA-677c-282g-j6c5] Malware in oauth2-paypal,https://github.com/advisories/GHSA-677c-282g-j6c5,https://da.gd/12qd
GithubAdvisories,[GHSA-cvm2-7vr4-7rrv] Malware in tsl-card-body,https://github.com/advisories/GHSA-cvm2-7vr4-7rrv,https://da.gd/VLrWrC
GithubAdvisories,[GHSA-mmrg-p93w-hh4r] Malware in gl-emoji-version,https://github.com/advisories/GHSA-mmrg-p93w-hh4r,https://da.gd/SawwJO
GithubAdvisories,[GHSA-f3wp-jq25-f423] Malware in tsl-select-trigger,https://github.com/advisories/GHSA-f3wp-jq25-f423,https://da.gd/10iPwh
GithubAdvisories,[GHSA-547p-5hxq-9m6h] Malware in airbnb-jitney-schemas,https://github.com/advisories/GHSA-547p-5hxq-9m6h,https://da.gd/OSLAI8
GithubAdvisories,[GHSA-fr9h-ffc4-494x] Malware in process-tick,https://github.com/advisories/GHSA-fr9h-ffc4-494x,https://da.gd/AQwFk
GithubAdvisories,[GHSA-x9f7-jrxj-j3g9] Malware in data-ui-v,https://github.com/advisories/GHSA-x9f7-jrxj-j3g9,https://da.gd/kHzlk
GithubAdvisories,[GHSA-w6w3-f7xr-cq28] Malware in zero-timeout-message,https://github.com/advisories/GHSA-w6w3-f7xr-cq28,https://da.gd/fLjQST
GithubAdvisories,[GHSA-rgxm-f935-f38x] Malware in projects_workspace_events,https://github.com/advisories/GHSA-rgxm-f935-f38x,https://da.gd/aLrlL
