feed,title,long_url,short_url
NVD-NIST,"CVE-2021-22006 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22006,https://j.mp/3m25EBQ
NVD-NIST,"CVE-2021-22007 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22007,https://j.mp/3m2nS68
NVD-NIST,"CVE-2021-22008 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22008,https://j.mp/3CL0eSg
NVD-NIST,"CVE-2021-22009 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22009,https://j.mp/3ud64ZO
NVD-NIST,"CVE-2021-22010 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22010,https://j.mp/3kNmQf3
NVD-NIST,"CVE-2021-22011 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22011,https://j.mp/3oqZ4I3
NVD-NIST,"CVE-2021-22012 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22012,https://j.mp/39H0dCx
NVD-NIST,"CVE-2021-22013 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22013,https://j.mp/3APAB28
NVD-NIST,"CVE-2021-22014 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22014,https://j.mp/3zFt84w
NVD-NIST,"CVE-2021-22015 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22015,https://j.mp/3CKVUCC
NVD-NIST,"CVE-2021-22016 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22016,https://j.mp/3ogEN7J
NVD-NIST,CVE-2021-22017 (vcenter_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22017,https://j.mp/2WkNuT4
