feed,title,long_url,short_url
GithubAdvisories,[GHSA-gmjp-776j-2394] Malicious Package in ripmed160,https://github.com/advisories/GHSA-gmjp-776j-2394,https://j.mp/3gVQMR0
GithubAdvisories,[GHSA-9272-59x2-gwf2] Malicious Package in ripedm160,https://github.com/advisories/GHSA-9272-59x2-gwf2,https://j.mp/31VW9ve
GithubAdvisories,[GHSA-rwcq-qpm6-7867] Malicious Package in riped160,https://github.com/advisories/GHSA-rwcq-qpm6-7867,https://j.mp/2QSzucI
GithubAdvisories,[GHSA-7w7c-867m-4mqc] Malicious Package in rceat,https://github.com/advisories/GHSA-7w7c-867m-4mqc,https://j.mp/3gXAWVI
GithubAdvisories,[GHSA-f7gc-6hcj-wc42] Malicious Package in path-to-regxep,https://github.com/advisories/GHSA-f7gc-6hcj-wc42,https://j.mp/2Z5XJsm
GithubAdvisories,[GHSA-4363-x42f-xph6] Malicious Package in hw-trnasport-u2f,https://github.com/advisories/GHSA-4363-x42f-xph6,https://j.mp/3hWUFX7
GithubAdvisories,[GHSA-8pwx-j4r6-5v38] Malicious Package in hdkye,https://github.com/advisories/GHSA-8pwx-j4r6-5v38,https://j.mp/2ETsPMY
GithubAdvisories,[GHSA-255r-pghp-r5wh] Malicious Package in hdeky,https://github.com/advisories/GHSA-255r-pghp-r5wh,https://j.mp/3lOSUgQ
GithubAdvisories,[GHSA-435c-qcpm-wjw5] Malicious Package in fs-extar,https://github.com/advisories/GHSA-435c-qcpm-wjw5,https://j.mp/3hXcC7N
GithubAdvisories,[GHSA-cgvm-rvfv-c92r] Malicious Package in ecuvre,https://github.com/advisories/GHSA-cgvm-rvfv-c92r,https://j.mp/3gUkrd9
GithubAdvisories,[GHSA-fpf2-pr3j-4cm3] Malicious Package in ecruve,https://github.com/advisories/GHSA-fpf2-pr3j-4cm3,https://j.mp/3lLxpO0
GithubAdvisories,[GHSA-qxrj-x7rm-2h49] Malicious Package in dhkey,https://github.com/advisories/GHSA-qxrj-x7rm-2h49,https://j.mp/3gSH69T
GithubAdvisories,[GHSA-xr3g-4gg5-w3wq] Malicious Package in degbu,https://github.com/advisories/GHSA-xr3g-4gg5-w3wq,https://j.mp/339oeP9
GithubAdvisories,[GHSA-fpgg-r39h-3x5x] Malicious Package in cxt,https://github.com/advisories/GHSA-fpgg-r39h-3x5x,https://j.mp/31Vi2e5
GithubAdvisories,[GHSA-m4fq-xh7w-jhfm] Malicious Package in crytpo-js,https://github.com/advisories/GHSA-m4fq-xh7w-jhfm,https://j.mp/3gXaFqK
GithubAdvisories,[GHSA-73c6-vwjh-g3qh] Malicious Package in crpyto-js,https://github.com/advisories/GHSA-73c6-vwjh-g3qh,https://j.mp/32XrInp
GithubAdvisories,[GHSA-cfc5-x58f-869w] Malicious Package in conistring,https://github.com/advisories/GHSA-cfc5-x58f-869w,https://j.mp/32XDle2
GithubAdvisories,[GHSA-xcgx-27q5-7634] Malicious Package in commanedr,https://github.com/advisories/GHSA-xcgx-27q5-7634,https://j.mp/3i90kJu
GithubAdvisories,[GHSA-r8hx-3qx6-hxq9] Malicious Package in commandre,https://github.com/advisories/GHSA-r8hx-3qx6-hxq9,https://j.mp/3jKixgY
GithubAdvisories,[GHSA-mhxg-pr3j-v9gr] Malicious Package in colne,https://github.com/advisories/GHSA-mhxg-pr3j-v9gr,https://j.mp/2Z56frB
GithubAdvisories,[GHSA-hj5w-xgw9-w4rj] Malicious Package in coinstrng,https://github.com/advisories/GHSA-hj5w-xgw9-w4rj,https://j.mp/2F7zQJK
GithubAdvisories,[GHSA-4m3j-h8f2-4xh4] Malicious Package in coinstrig,https://github.com/advisories/GHSA-4m3j-h8f2-4xh4,https://j.mp/3gT87tP
GithubAdvisories,[GHSA-ff6g-gm92-rf32] Malicious Package in coinstirng,https://github.com/advisories/GHSA-ff6g-gm92-rf32,https://j.mp/3i90eS8
GithubAdvisories,[GHSA-3h99-v4qw-p2h5] Malicious Package in coinpayment,https://github.com/advisories/GHSA-3h99-v4qw-p2h5,https://j.mp/2Z3NtAO
GithubAdvisories,[GHSA-xh8g-j88w-6v59] Malicious Package in cionstring,https://github.com/advisories/GHSA-xh8g-j88w-6v59,https://j.mp/2QTjiYQ
GithubAdvisories,[GHSA-mgff-xpg3-3gwc] Malicious Package in bsae-x,https://github.com/advisories/GHSA-mgff-xpg3-3gwc,https://j.mp/3gY56IG
GithubAdvisories,[GHSA-4hq8-v42x-9wx3] Malicious Package in bs85check,https://github.com/advisories/GHSA-4hq8-v42x-9wx3,https://j.mp/31YYaqo
GithubAdvisories,[GHSA-gvm7-8fq3-qjj2] Malicious Package in bs85,https://github.com/advisories/GHSA-gvm7-8fq3-qjj2,https://j.mp/31XROaW
GithubAdvisories,[GHSA-fwvq-x4j9-hr5f] Malicious Package in bs58chekc,https://github.com/advisories/GHSA-fwvq-x4j9-hr5f,https://j.mp/3i90el6
GithubAdvisories,[GHSA-3cpj-mj3q-82wr] Malicious Package in bs58chek,https://github.com/advisories/GHSA-3cpj-mj3q-82wr,https://j.mp/2F3ATuo
GithubAdvisories,[GHSA-97mp-9g5c-6c93] Malicious Package in bs58chcek,https://github.com/advisories/GHSA-97mp-9g5c-6c93,https://j.mp/3hZRf5L
GithubAdvisories,[GHSA-7xc4-793x-25jp] Malicious Package in bpi66,https://github.com/advisories/GHSA-7xc4-793x-25jp,https://j.mp/332bOIw
GithubAdvisories,[GHSA-762c-v946-pf25] Malicious Package in bpi39,https://github.com/advisories/GHSA-762c-v946-pf25,https://j.mp/2DvwaRV
GithubAdvisories,[GHSA-8gc6-65mm-xr6r] Malicious Package in bp66,https://github.com/advisories/GHSA-8gc6-65mm-xr6r,https://j.mp/354NgBg
GithubAdvisories,[GHSA-4m3p-x2hp-2pgx] Malicious Package in bitcroe-lib,https://github.com/advisories/GHSA-4m3p-x2hp-2pgx,https://j.mp/2F1FxJo
GithubAdvisories,[GHSA-74hh-4rcv-pp27] Malicious Package in bitconijs-lib,https://github.com/advisories/GHSA-74hh-4rcv-pp27,https://j.mp/3320k89
GithubAdvisories,[GHSA-9298-m7jf-55h2] Malicious Package in bitconid-rpc,https://github.com/advisories/GHSA-9298-m7jf-55h2,https://j.mp/2Z8j4S7
GithubAdvisories,[GHSA-w9hw-v97w-g5f5] Malicious Package in bitconi-ops,https://github.com/advisories/GHSA-w9hw-v97w-g5f5,https://j.mp/354Nc4u
GithubAdvisories,[GHSA-629c-j867-3v45] Malicious Package in bitcoisnj-lib,https://github.com/advisories/GHSA-629c-j867-3v45,https://j.mp/2Gwsnow
GithubAdvisories,[GHSA-8hqw-qp6r-vqcm] Malicious Package in bitcoin-sweep,https://github.com/advisories/GHSA-8hqw-qp6r-vqcm,https://j.mp/2Z9H1s6
GithubAdvisories,[GHSA-v8g7-9qv2-j865] Malicious Package in bitcoin-osp,https://github.com/advisories/GHSA-v8g7-9qv2-j865,https://j.mp/320l9RK
GithubAdvisories,[GHSA-rv6q-p3x7-43fx] Malicious Package in bitcoimjs-lib,https://github.com/advisories/GHSA-rv6q-p3x7-43fx,https://j.mp/3jNJMre
GithubAdvisories,[GHSA-rwmv-c7v8-v9vf] Malicious Package in bitcoimd-rpc,https://github.com/advisories/GHSA-rwmv-c7v8-v9vf,https://j.mp/3hZNJZh
GithubAdvisories,[GHSA-37vc-gwvp-6cgv] Malicious Package in bitcoijns-lib,https://github.com/advisories/GHSA-37vc-gwvp-6cgv,https://j.mp/2QUM3Er
GithubAdvisories,[GHSA-p4mf-4qvh-w8g5] Malicious Package in bitcionjslib,https://github.com/advisories/GHSA-p4mf-4qvh-w8g5,https://j.mp/2F3yi3B
GithubAdvisories,[GHSA-qmgf-fp85-55gr] Malicious Package in bitcionjs,https://github.com/advisories/GHSA-qmgf-fp85-55gr,https://j.mp/3gVdHvv
GithubAdvisories,[GHSA-85q4-v37c-wfpc] Malicious Package in bitcion-ops,https://github.com/advisories/GHSA-85q4-v37c-wfpc,https://j.mp/3h306SW
GithubAdvisories,[GHSA-wch2-46wj-6x5j] Malicious Package in bip30,https://github.com/advisories/GHSA-wch2-46wj-6x5j,https://j.mp/3i1Qglx
GithubAdvisories,[GHSA-f8vf-6hwg-hw55] Malicious Package in bictore-lib,https://github.com/advisories/GHSA-f8vf-6hwg-hw55,https://j.mp/32VNnMR
GithubAdvisories,[GHSA-hwh3-fhf6-73x9] Malicious Package in bictoinjs-lib,https://github.com/advisories/GHSA-hwh3-fhf6-73x9,https://j.mp/31ZxDZX
GithubAdvisories,[GHSA-jqvv-r4w3-8f7w] Malicious Package in bictoind-rpc,https://github.com/advisories/GHSA-jqvv-r4w3-8f7w,https://j.mp/2F1FKMV
GithubAdvisories,[GHSA-xrrg-wfwc-c7r3] Malicious Package in bictoin-ops,https://github.com/advisories/GHSA-xrrg-wfwc-c7r3,https://j.mp/2F1IdqP
