feed,title,long_url,short_url
GithubAdvisories,[GHSA-7j93-5m2h-rvjx] Malicious Package in bconi,https://github.com/advisories/GHSA-7j93-5m2h-rvjx,https://j.mp/350ZfzY
GithubAdvisories,[GHSA-2fwq-wx47-hm6x] Malicious Package in bcion,https://github.com/advisories/GHSA-2fwq-wx47-hm6x,https://j.mp/2EPcFo5
GithubAdvisories,[GHSA-2jm5-2cqf-6vw9] Malicious Package in baes-x,https://github.com/advisories/GHSA-2jm5-2cqf-6vw9,https://j.mp/2F7f2lE
GithubAdvisories,[GHSA-9cph-cqqh-36pw] Malicious Package in babel-loqder,https://github.com/advisories/GHSA-9cph-cqqh-36pw,https://j.mp/2GwGDO7
GithubAdvisories,[GHSA-vvfh-mvjv-w38q] Malicious Package in babel-loadre,https://github.com/advisories/GHSA-vvfh-mvjv-w38q,https://j.mp/2DxZoj2
GithubAdvisories,[GHSA-qp6m-jqfr-2f7v] Malicious Package in babel-laoder,https://github.com/advisories/GHSA-qp6m-jqfr-2f7v,https://j.mp/2DuRK97
GithubAdvisories,[GHSA-hg79-j56m-fxgv] Cross-Site Scripting in react,https://github.com/advisories/GHSA-hg79-j56m-fxgv,https://j.mp/3gTldHq
GithubAdvisories,[GHSA-54xj-q58h-9x57] Arbitrary File Write in iobroker.admin,https://github.com/advisories/GHSA-54xj-q58h-9x57,https://j.mp/3lO7eGt
GithubAdvisories,[GHSA-c5xm-m64m-f2vq] Malicious Package in cxct,https://github.com/advisories/GHSA-c5xm-m64m-f2vq,https://j.mp/31XYBRD
GithubAdvisories,[GHSA-5p98-wpc9-g498] Server-Side Request Forgery in html-pdf-chrome,https://github.com/advisories/GHSA-5p98-wpc9-g498,https://j.mp/2Z9qX9M
GithubAdvisories,[GHSA-9gxr-rhx6-4jgv] Sandbox Breakout / Prototype Pollution in notevil,https://github.com/advisories/GHSA-9gxr-rhx6-4jgv,https://j.mp/3buk47T
GithubAdvisories,[GHSA-83pq-466j-fc6j] Prototype Pollution in sahmat,https://github.com/advisories/GHSA-83pq-466j-fc6j,https://j.mp/3jEGaaS
GithubAdvisories,[GHSA-qccf-q7p4-3q3j] Prototype Pollution in safe-object2,https://github.com/advisories/GHSA-qccf-q7p4-3q3j,https://j.mp/2FavEcc
GithubAdvisories,[GHSA-8j49-49jq-vwcq] Prototype Pollution in getsetdeep,https://github.com/advisories/GHSA-8j49-49jq-vwcq,https://j.mp/355ZhXp
GithubAdvisories,[GHSA-9qrg-h9g8-c65q] Prototype Pollution in deep-setter,https://github.com/advisories/GHSA-9qrg-h9g8-c65q,https://j.mp/2QSYCzZ
GithubAdvisories,[GHSA-ch82-gqh6-9xj9] Prototype Pollution in get-setter,https://github.com/advisories/GHSA-ch82-gqh6-9xj9,https://j.mp/2QX9HA6
GithubAdvisories,[GHSA-q9wr-gcjc-hq52] Prototype Pollution in reggae,https://github.com/advisories/GHSA-q9wr-gcjc-hq52,https://j.mp/356Fyqk
GithubAdvisories,[GHSA-6fh5-8wq8-w3wr] Prototype Pollution in unflatten,https://github.com/advisories/GHSA-6fh5-8wq8-w3wr,https://j.mp/2Z4CRly
GithubAdvisories,[GHSA-g7h8-p22m-2rvx] Prototype Pollution in flat-wrap,https://github.com/advisories/GHSA-g7h8-p22m-2rvx,https://j.mp/3h049Q2
GithubAdvisories,[GHSA-g9r4-xpmj-mj65] Prototype Pollution in handlebars,https://github.com/advisories/GHSA-g9r4-xpmj-mj65,https://j.mp/2Gws3WP
GithubAdvisories,[GHSA-49c6-3wr4-8jr4] Malicious Package in malicious-npm-package,https://github.com/advisories/GHSA-49c6-3wr4-8jr4,https://j.mp/31Ypghl
