feed,title,long_url,short_url
GithubAdvisories,[GHSA-785g-gx74-gr39] Malicious Package in js-wha3,https://github.com/advisories/GHSA-785g-gx74-gr39,https://j.mp/2Drsi4e
GithubAdvisories,[GHSA-jh67-3wqw-cvhr] Malicious Package in js-sxa3,https://github.com/advisories/GHSA-jh67-3wqw-cvhr,https://j.mp/2QSNKlQ
GithubAdvisories,[GHSA-h6m3-cx24-9626] Malicious Package in js-sla3,https://github.com/advisories/GHSA-h6m3-cx24-9626,https://j.mp/3i0DJ1K
GithubAdvisories,[GHSA-f3pc-c2gf-hvgw] Malicious Package in requets,https://github.com/advisories/GHSA-f3pc-c2gf-hvgw,https://j.mp/32PVv1w
GithubAdvisories,[GHSA-mvch-rh6h-2m47] Malicious Package in equest,https://github.com/advisories/GHSA-mvch-rh6h-2m47,https://j.mp/3hVaVYr
GithubAdvisories,[GHSA-r863-p739-275c] Malicious Package in reuest,https://github.com/advisories/GHSA-r863-p739-275c,https://j.mp/34XOvCk
GithubAdvisories,[GHSA-8qx4-r7fx-xc4v] Malicious Package in requst,https://github.com/advisories/GHSA-8qx4-r7fx-xc4v,https://j.mp/3bpQPDh
GithubAdvisories,[GHSA-h44f-769q-j6px] Malicious Package in requet,https://github.com/advisories/GHSA-h44f-769q-j6px,https://j.mp/2F2wmZm
GithubAdvisories,[GHSA-g8jc-mm3c-cwhj] Malicious Package in reques,https://github.com/advisories/GHSA-g8jc-mm3c-cwhj,https://j.mp/2Z01nnT
GithubAdvisories,[GHSA-wc7q-qpm4-8pqv] Malicious Package in rrequest,https://github.com/advisories/GHSA-wc7q-qpm4-8pqv,https://j.mp/34Weyda
GithubAdvisories,[GHSA-rw4r-h883-8pf9] Malicious Package in reequest,https://github.com/advisories/GHSA-rw4r-h883-8pf9,https://j.mp/2EWD1nG
GithubAdvisories,[GHSA-4jfq-q299-g4cr] Malicious Package in reqquest,https://github.com/advisories/GHSA-4jfq-q299-g4cr,https://j.mp/32JPSBK
