feed,title,long_url,short_url
NVD-NIST,CVE-2021-38124 (arcsight_enterprise_security_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38124,https://j.mp/3B5qZR3
NVD-NIST,CVE-2021-3828 (nltk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3828,https://j.mp/3ipe858
NVD-NIST,CVE-2021-40097 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40097,https://j.mp/3zZ4jAB
NVD-NIST,CVE-2021-40098 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40098,https://j.mp/39V8rae
NVD-NIST,CVE-2021-40103 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40103,https://j.mp/3A4uHZX
NVD-NIST,CVE-2021-40104 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40104,https://j.mp/2YceeW8
NVD-NIST,CVE-2021-40105 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40105,https://j.mp/3AdrhEt
NVD-NIST,CVE-2021-40106 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40106,https://j.mp/3D1adDl
NVD-NIST,CVE-2021-40349 (speed_test),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40349,https://j.mp/3oEQzcv
NVD-NIST,CVE-2021-40981 (armoury_crate_lite_service),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40981,https://j.mp/3l2JTCM
