feed,title,long_url,short_url
NVD-NIST,CVE-2020-0417 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0417,https://j.mp/3wMhTpl
NVD-NIST,CVE-2021-31196 (exchange_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31196,https://j.mp/3ihT9A5
NVD-NIST,CVE-2021-31206 (exchange_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31206,https://j.mp/3hIq5Tp
NVD-NIST,"CVE-2021-31979 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31979,https://j.mp/3iofXyp
NVD-NIST,"CVE-2021-33743 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33743,https://j.mp/3in0a2y
NVD-NIST,"CVE-2021-33744 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33744,https://j.mp/3rjWhzM
NVD-NIST,"CVE-2021-33745 (windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33745,https://j.mp/2VGP0ht
NVD-NIST,"CVE-2021-33746 (windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33746,https://j.mp/3hMzXvy
NVD-NIST,"CVE-2021-33749 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33749,https://j.mp/3hHMIHE
NVD-NIST,"CVE-2021-33750 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33750,https://j.mp/2Ujh3Dr
NVD-NIST,"CVE-2021-33751 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33751,https://j.mp/3BcoHzX
NVD-NIST,"CVE-2021-33752 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33752,https://j.mp/3rev0yq
NVD-NIST,"CVE-2021-33754 (windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33754,https://j.mp/3BbD3kc
NVD-NIST,"CVE-2021-33755 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33755,https://j.mp/3iiGLQo
NVD-NIST,"CVE-2021-33757 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33757,https://j.mp/36Md0lu
NVD-NIST,"CVE-2021-33779 (windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33779,https://j.mp/3kt5zry
NVD-NIST,"CVE-2021-33780 (windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33780,https://j.mp/2Tl1Cu2
NVD-NIST,"CVE-2021-33781 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33781,https://j.mp/3B8B5Bj
NVD-NIST,"CVE-2021-33782 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33782,https://j.mp/3wVVoyB
NVD-NIST,"CVE-2021-33783 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33783,https://j.mp/3kp7FJ6
NVD-NIST,"CVE-2021-33784 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33784,https://j.mp/2TfE4Xh
NVD-NIST,"CVE-2021-33785 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33785,https://j.mp/2UTl3u6
