feed,title,long_url,short_url
GithubAdvisories,[GHSA-h5r2-gjhc-944w] Malware in @transcarent/foundation,https://github.com/advisories/GHSA-h5r2-gjhc-944w,https://da.gd/TDnn3a
GithubAdvisories,[GHSA-3m8r-5pjm-v2gx] Malware in @polycard/claim,https://github.com/advisories/GHSA-3m8r-5pjm-v2gx,https://da.gd/KxQJfY
GithubAdvisories,[GHSA-6x94-mjxp-382v] Malware in @opera-gaming/gaming-web-common,https://github.com/advisories/GHSA-6x94-mjxp-382v,https://da.gd/P7oEAT
GithubAdvisories,[GHSA-3h5f-7qj9-5x39] Malware in @nc-tools/namp-cms-content-provider,https://github.com/advisories/GHSA-3h5f-7qj9-5x39,https://da.gd/e1UrUB
GithubAdvisories,[GHSA-g57x-x4mx-jhh5] Malware in @fs-mco/error-translator,https://github.com/advisories/GHSA-g57x-x4mx-jhh5,https://da.gd/B8daZl
GithubAdvisories,[GHSA-vp9j-xwch-jv2h] Malware in @egds-tools/types,https://github.com/advisories/GHSA-vp9j-xwch-jv2h,https://da.gd/HAcCSF
GithubAdvisories,[GHSA-9gm5-rh25-fc64] Malware in @cdc-internal/mkt-nav-footer,https://github.com/advisories/GHSA-9gm5-rh25-fc64,https://da.gd/aLmmG1
GithubAdvisories,[GHSA-q3rf-9xwc-3wmh] Malware in @bybit-fe/bitd,https://github.com/advisories/GHSA-q3rf-9xwc-3wmh,https://da.gd/uEBV
GithubAdvisories,[GHSA-mrqf-238m-mjpr] Malware in @awesome-astra/integrations,https://github.com/advisories/GHSA-mrqf-238m-mjpr,https://da.gd/2oivb9
GithubAdvisories,[GHSA-c5j6-jhf7-qr7f] Malware in @ampol/design-system,https://github.com/advisories/GHSA-c5j6-jhf7-qr7f,https://da.gd/hOOuVL
GithubAdvisories,[GHSA-h7g3-xx3v-5g9m] Malware in @ads-placements-frontend/claim,https://github.com/advisories/GHSA-h7g3-xx3v-5g9m,https://da.gd/sJZo0o
