feed,title,long_url,short_url
GithubAdvisories,[GHSA-325m-54v2-p4gr] Malware in flow-code-examples,https://github.com/advisories/GHSA-325m-54v2-p4gr,https://da.gd/Mzqtz
GithubAdvisories,[GHSA-vqgv-594h-rvmr] Malware in polaris-resource-list-examples,https://github.com/advisories/GHSA-vqgv-594h-rvmr,https://da.gd/N6Tp
GithubAdvisories,[GHSA-4767-wv7r-m3mp] Malware in action-and-block,https://github.com/advisories/GHSA-4767-wv7r-m3mp,https://da.gd/kyKa4
GithubAdvisories,[GHSA-vfp9-cxvp-8qcp] Malware in eng-intern-assessment-react-native,https://github.com/advisories/GHSA-vfp9-cxvp-8qcp,https://da.gd/ZayGUk
GithubAdvisories,[GHSA-5vr3-833h-p899] Malware in custom-header-js,https://github.com/advisories/GHSA-5vr3-833h-p899,https://da.gd/inRUn
GithubAdvisories,[GHSA-9j5p-p5r4-4mj3] Malware in custom-banner-react,https://github.com/advisories/GHSA-9j5p-p5r4-4mj3,https://da.gd/KQdfPb
GithubAdvisories,[GHSA-63m6-8c5j-vvh9] Malware in bouncifyrn,https://github.com/advisories/GHSA-63m6-8c5j-vvh9,https://da.gd/LNgjY
GithubAdvisories,[GHSA-w3pw-qvwr-pj7w] Malware in functions-workshop,https://github.com/advisories/GHSA-w3pw-qvwr-pj7w,https://da.gd/6TLREH
GithubAdvisories,[GHSA-gjwp-r4v9-x93j] Malware in packagerandomattackertest,https://github.com/advisories/GHSA-gjwp-r4v9-x93j,https://da.gd/O6H1D3
GithubAdvisories,[GHSA-6xpr-ggx6-6hmj] Malware in sqltest6,https://github.com/advisories/GHSA-6xpr-ggx6-6hmj,https://da.gd/98jQrz
GithubAdvisories,[GHSA-ffhh-6cvm-cgf9] Malware in rancho-extensions-app,https://github.com/advisories/GHSA-ffhh-6cvm-cgf9,https://da.gd/uJUk2C
GithubAdvisories,[GHSA-252q-3ff3-qj64] Malware in soundcloud-scrape,https://github.com/advisories/GHSA-252q-3ff3-qj64,https://da.gd/vDLa
GithubAdvisories,[GHSA-ccmf-pmvq-f432] Malware in tsconfig-slick,https://github.com/advisories/GHSA-ccmf-pmvq-f432,https://da.gd/aDMzC
GithubAdvisories,[GHSA-jwjv-gg94-mp75] Malware in babel-preset-slick,https://github.com/advisories/GHSA-jwjv-gg94-mp75,https://da.gd/eqTHN8
GithubAdvisories,[GHSA-v64f-52wj-8w22] Malware in tslint-slick,https://github.com/advisories/GHSA-v64f-52wj-8w22,https://da.gd/ylei1
