feed,title,long_url,short_url
NVD-NIST,CVE-2022-36091 (xwiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36091,https://bit.ly/3S2ABUI
NVD-NIST,CVE-2022-37163 (ihatetobudget),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37163,https://bit.ly/3eBRbwg
NVD-NIST,CVE-2022-38272 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38272,https://bit.ly/3eFTZIJ
NVD-NIST,CVE-2022-38273 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38273,https://bit.ly/3S3Fblw
NVD-NIST,CVE-2022-38274 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38274,https://bit.ly/3U6WUKU
NVD-NIST,CVE-2022-38275 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38275,https://bit.ly/3S3xb4j
NVD-NIST,CVE-2022-38276 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38276,https://bit.ly/3S3FaxY
NVD-NIST,CVE-2022-38277 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38277,https://bit.ly/3RZSxiP
NVD-NIST,CVE-2022-38278 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38278,https://bit.ly/3RZM0Vj
NVD-NIST,CVE-2022-38279 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38279,https://bit.ly/3U674LK
NVD-NIST,CVE-2022-38280 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38280,https://bit.ly/3S3FaOu
NVD-NIST,CVE-2022-38281 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38281,https://bit.ly/3U5oVT8
NVD-NIST,CVE-2022-38282 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38282,https://bit.ly/3RXuRvB
NVD-NIST,CVE-2022-38283 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38283,https://bit.ly/3S3Fa0W
