feed,title,long_url,short_url
CiscoSecurityAdvisory,Cisco TelePresence Collaboration Endpoint and RoomOS Software H.323 Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ce-roomos-dos-c65x2Qf2?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20TelePresence%20Collaboration%20Endpoint%20and%20RoomOS%20Software%20H.323%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://bit.ly/3MduLNo
CiscoSecurityAdvisory,Cisco Webex Meetings Cross-Site Scripting Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-webex-xss-w47AMqAk?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Webex%20Meetings%20Cross-Site%20Scripting%20Vulnerability&vs_k=1,https://bit.ly/3vwExU9
CiscoSecurityAdvisory,Cisco Adaptive Security Appliance and Cisco Firepower Threat Defense Software AnyConnect SSL VPN Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-vpndtls-dos-TunzLEV?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Adaptive%20Security%20Appliance%20and%20Cisco%20Firepower%20Threat%20Defense%20Software%20AnyConnect%20SSL%20VPN%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://bit.ly/3v8QqRr
CiscoSecurityAdvisory,Cisco Virtualized Infrastructure Manager Privilege Escalation Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-vim-privesc-T2tsFUf?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Virtualized%20Infrastructure%20Manager%20Privilege%20Escalation%20Vulnerability&vs_k=1,https://bit.ly/3OpO5Jq
CiscoSecurityAdvisory,Cisco Umbrella Virtual Appliance Static SSH Host Key Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-uva-static-key-6RQTRs4c?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Umbrella%20Virtual%20Appliance%20Static%20SSH%20Host%20Key%20Vulnerability&vs_k=1,https://bit.ly/3uXR9o7
CiscoSecurityAdvisory,Cisco Umbrella Secure Web Gateway File Decryption Bypass Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-uswg-fdbps-xtTRKpp6?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Umbrella%20Secure%20Web%20Gateway%20File%20Decryption%20Bypass%20Vulnerability&vs_k=1,https://bit.ly/3uZSTgK
CiscoSecurityAdvisory,Cisco Unified Communications Products Arbitrary File Read Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ucm-file-read-h8h4HEJ3?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Arbitrary%20File%20Read%20Vulnerability&vs_k=1,https://bit.ly/3JXGJcv
CiscoSecurityAdvisory,Cisco Unified Communications Products Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ucm-dos-zHS9X9kD?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://bit.ly/3xHozJJ
CiscoSecurityAdvisory,Cisco Unified Communications Products Cross-Site Request Forgery Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ucm-csrf-jrKP4eNT?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Cross-Site%20Request%20Forgery%20Vulnerability&vs_k=1,https://bit.ly/3uYIFx0
CiscoSecurityAdvisory,Cisco Unified Communications Manager IM & Presence Service SQL Injection Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-imp-sqlinj-GrpUuQEJ?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Manager%20IM%20&%20Presence%20Service%20SQL%20Injection%20Vulnerability&vs_k=1,https://bit.ly/386E4zQ
CiscoSecurityAdvisory,Cisco Unified Communications Products Cross-Site Scripting Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cucm-xss-6MCe4kPF?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Cross-Site%20Scripting%20Vulnerability&vs_k=1,https://bit.ly/3Mdxg28
CiscoSecurityAdvisory,Cisco Unified Communications Products Arbitrary File Write Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cucm-arb-write-74QzruUU?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Arbitrary%20File%20%20Write%20Vulnerability&vs_k=1,https://bit.ly/386E42O
