feed,title,long_url,short_url
GithubAdvisories,[GHSA-jcj7-prw7-7g8m] Malware in solana-pumpfun-sdk,https://github.com/advisories/GHSA-jcj7-prw7-7g8m,https://da.gd/x7Hzr
GithubAdvisories,[GHSA-w65h-pr62-r9x7] Malware in pino-sdk,https://github.com/advisories/GHSA-w65h-pr62-r9x7,https://da.gd/3vXN
GithubAdvisories,[GHSA-cv92-97xv-5m97] Malware in @dinzid04/libsignal-node,https://github.com/advisories/GHSA-cv92-97xv-5m97,https://da.gd/whAL
GithubAdvisories,[GHSA-x75j-rf36-jhfm] Malware in @dinzid04/baileys,https://github.com/advisories/GHSA-x75j-rf36-jhfm,https://da.gd/zHutaX
GithubAdvisories,[GHSA-6955-77hw-g832] Malware in tailwindcss-animation-advanced,https://github.com/advisories/GHSA-6955-77hw-g832,https://da.gd/LHGb
GithubAdvisories,[GHSA-337h-4j9r-8w2f] Malware in cortana-md-bot,https://github.com/advisories/GHSA-337h-4j9r-8w2f,https://da.gd/tokney
GithubAdvisories,[GHSA-6wv6-cjh5-792c] Malware in @depro-tech/cortana-md,https://github.com/advisories/GHSA-6wv6-cjh5-792c,https://da.gd/tgoSI
GithubAdvisories,[GHSA-5m63-g4p4-w233] Malware in meta-internal-logger-drzak,https://github.com/advisories/GHSA-5m63-g4p4-w233,https://da.gd/3l9FC
GithubAdvisories,[GHSA-h25q-p78j-7v25] Malware in dell-fusion-core-drzak,https://github.com/advisories/GHSA-h25q-p78j-7v25,https://da.gd/Knfpf
GithubAdvisories,[GHSA-27p2-jj24-ph4c] Malware in dell-internal-auth-drzak,https://github.com/advisories/GHSA-27p2-jj24-ph4c,https://da.gd/sAp1T
GithubAdvisories,[GHSA-h5f2-r2ph-vpwg] Malware in whatsapp-core-auth-drzak,https://github.com/advisories/GHSA-h5f2-r2ph-vpwg,https://da.gd/LusgZ
GithubAdvisories,[GHSA-h9w4-crm5-qp2f] Malware in dell-emc-internal-api-drzak,https://github.com/advisories/GHSA-h9w4-crm5-qp2f,https://da.gd/rzxb
GithubAdvisories,[GHSA-m63f-89px-gqhq] Malware in whatsapp-fastdesk-utils-drzak,https://github.com/advisories/GHSA-m63f-89px-gqhq,https://da.gd/BNGhop
GithubAdvisories,[GHSA-6v8m-pxj8-gvhq] Malware in tradepmr-fusion-core-drzak,https://github.com/advisories/GHSA-6v8m-pxj8-gvhq,https://da.gd/6kHRW
GithubAdvisories,[GHSA-c69r-v442-p36q] Malware in tradepmr-api-utils-drzak,https://github.com/advisories/GHSA-c69r-v442-p36q,https://da.gd/zaPpfH
GithubAdvisories,[GHSA-84r2-9pxx-jpj2] Malware in fusion-internal-common-drzak,https://github.com/advisories/GHSA-84r2-9pxx-jpj2,https://da.gd/7aCls
