feed,title,long_url,short_url
gNews,Most security pros turn to unauthorized AI tools at work - Help Net Security,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmhlbHBuZXRzZWN1cml0eS5jb20vMjAyMy8wMy8xNy91bmF1dGhvcml6ZWQtYWktdG9vbHMv0gEA?oc=5,https://da.gd/EipLwD
gNews,Google Cloud Turbocharges Generative AI Revolution - Acceleration Economy,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY2xvdWQtd2Fycy9nb29nbGUtY2xvdWQtdHVyYm9jaGFyZ2VzLWdlbmVyYXRpdmUtYWktcmV2b2x1dGlvbi_SAQA?oc=5,https://da.gd/bcqa
gNews,Workday Maps Out 38 'Future of Work' AI and ML Use Cases - Acceleration Economy,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY2xvdWQtd2Fycy93b3JrZGF5LW1hcHMtb3V0LTM4LWZ1dHVyZS1vZi13b3JrLWFpLWFuZC1tbC11c2UtY2FzZXMv0gEA?oc=5,https://da.gd/RU73MC
gNews,Road to CIO Summit: How the CIO-CISO Relationship Has Grown More Collaborative - Acceleration Economy,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY3hvL3JvYWQtdG8tY2lvLXN1bW1pdC1ob3ctdGhlLWNpby1hbmQtY2lzby1yZWxhdGlvbnNoaXAtaGFzLWdyb3duLW1vcmUtY29sbGFib3JhdGl2ZS_SAQA?oc=5,https://da.gd/9X6Wc6
gNews,"As SVB failed, one CEO of a cybersecurity start-up shares his nerve-wracking weekend - SC Media",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5zY21hZ2F6aW5lLmNvbS9wZXJzcGVjdGl2ZS9zdHJhdGVneS9hcy1zdmItZmFpbGVkLW9uZS1jZW8tb2YtYS1jeWJlcnNlY3VyaXR5LXN0YXJ0LXVwLXNoYXJlcy1oaXMtbmVydmUtd3JhY2tpbmctd2Vla2VuZNIBAA?oc=5,https://da.gd/KKMO9
gNews,ChatGPT Integrated Into Cybersecurity Products as Industry Tests Its Capabilities - SecurityWeek,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnNlY3VyaXR5d2Vlay5jb20vY2hhdGdwdC1pbnRlZ3JhdGVkLWludG8tY3liZXJzZWN1cml0eS1wcm9kdWN0cy1hcy1pbmR1c3RyeS10ZXN0cy1pdHMtY2FwYWJpbGl0aWVzL9IBc2h0dHBzOi8vd3d3LnNlY3VyaXR5d2Vlay5jb20vY2hhdGdwdC1pbnRlZ3JhdGVkLWludG8tY3liZXJzZWN1cml0eS1wcm9kdWN0cy1hcy1pbmR1c3RyeS10ZXN0cy1pdHMtY2FwYWJpbGl0aWVzL2FtcC8?oc=5,https://da.gd/yKV7ds
gNews,Why Investing in Compliance Training Is Crucial for Multi-Cloud Environments - Acceleration Economy,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY3liZXJzZWN1cml0eS93aHktaW52ZXN0aW5nLWluLWNvbXBsaWFuY2UtdHJhaW5pbmctaXMtY3J1Y2lhbC1mb3ItbXVsdGktY2xvdWQtZW52aXJvbm1lbnRzL9IBAA?oc=5,https://da.gd/uBhfU2
gNews,How Endor Labs Research Defines State of Open-Source Vulnerabilities - Acceleration Economy,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY3liZXJzZWN1cml0eS9ob3ctZW5kb3ItbGFicy1yZXNlYXJjaC1kZWZpbmVzLXN0YXRlLW9mLW9wZW4tc291cmNlLXZ1bG5lcmFiaWxpdGllcy_SAQA?oc=5,https://da.gd/1rvuEK
gNews,"How to Ensure Process Mining App Security — Including Authentication, APIs, and Data - Acceleration Economy",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY3liZXJzZWN1cml0eS9ob3ctdG8tZW5zdXJlLXByb2Nlc3MtbWluaW5nLWFwcC1zZWN1cml0eS1pbmNsdWRpbmctYXV0aGVudGljYXRpb24tYXBpcy1hbmQtZGF0YS_SAQA?oc=5,https://da.gd/i2HfyW
gNews,How New Informatica Options Help Customers Conduct Self-Service Data Integration - Acceleration Economy,https://news.google.com/rss/articles/CBMijQFodHRwczovL2FjY2VsZXJhdGlvbmVjb25vbXkuY29tL2FjY2VsZXJhdGlvbi1lY29ub215LW1pbnV0ZS9ob3ctbmV3LWluZm9ybWF0aWNhLW9wdGlvbnMtaGVscC1jdXN0b21lcnMtY29uZHVjdC1zZWxmLXNlcnZpY2UtZGF0YS1pbnRlZ3JhdGlvbi_SAQA?oc=5,https://da.gd/k8QuJb
