feed,title,long_url,short_url
PacketstormSecurity,Jan. 6 Committee Lays Out How Trump Let Capitol Riot Rage For Three Hours While He Watched Fox,https://packetstormsecurity.com/news/view/33659/Jan.-6-Committee-Lays-Out-How-Trump-Let-Capitol-Riot-Rage-For-Three-Hours-While-He-Watched-Fox.html,https://bit.ly/3omhhF9
PacketstormSecurity,US Spots Another 20 Malware Strains Targeting Ukraine,https://packetstormsecurity.com/news/view/33658/US-Spots-Another-20-Malware-Strains-Targeting-Ukraine.html,https://bit.ly/3z3FeWK
PacketstormSecurity,Didi Slapped With $1.1B Fine For Breaching China Data Security Laws,https://packetstormsecurity.com/news/view/33661/Didi-Slapped-With-1.1B-Fine-For-Breaching-China-Data-Security-Laws.html,https://bit.ly/3yY8YEp
PacketstormSecurity,Elon Musk's Tesla Sells Most Of Its Bitcoin Holdings,https://packetstormsecurity.com/news/view/33660/Elon-Musks-Tesla-Sells-Most-Of-Its-Bitcoin-Holdings.html,https://bit.ly/3opobK0
PacketstormSecurity,Open-Xchange App Suite 7.10.x Cross Site Scripting / Command Injection,https://packetstormsecurity.com/files/167794/openxchange7106-execxss.txt,https://bit.ly/3z4wBeq
PacketstormSecurity,Backdoor.Win32.Eclipse.h MVID-2022-0625 Hardcoded Credential,https://packetstormsecurity.com/files/167793/MVID-2022-0625.txt,https://bit.ly/3oqigo2
PacketstormSecurity,Apple Security Advisory 2022-07-20-7,https://packetstormsecurity.com/files/167792/APPLE-SA-2022-07-20-7.txt,https://bit.ly/3BciN4q
PacketstormSecurity,Apple Security Advisory 2022-07-20-6,https://packetstormsecurity.com/files/167791/APPLE-SA-2022-07-20-6.txt,https://bit.ly/3okd9pk
PacketstormSecurity,Apple Security Advisory 2022-07-20-5,https://packetstormsecurity.com/files/167790/APPLE-SA-2022-07-20-5.txt,https://bit.ly/3czy058
PacketstormSecurity,Apple Security Advisory 2022-07-20-4,https://packetstormsecurity.com/files/167789/APPLE-SA-2022-07-20-4.txt,https://bit.ly/3oGDRsx
PacketstormSecurity,Apple Security Advisory 2022-07-20-3,https://packetstormsecurity.com/files/167788/APPLE-SA-2022-07-20-3.txt,https://bit.ly/3BeAr7A
PacketstormSecurity,Apple Security Advisory 2022-07-20-2,https://packetstormsecurity.com/files/167787/APPLE-SA-2022-07-20-2.txt,https://bit.ly/3zqvUOd
PacketstormSecurity,Apple Security Advisory 2022-07-20-1,https://packetstormsecurity.com/files/167786/APPLE-SA-2022-07-20-1.txt,https://bit.ly/3zqxcbP
