feed,title,long_url,short_url
GithubAdvisories,[GHSA-fh4q-jc76-r59p] Malware in stylus,https://github.com/advisories/GHSA-fh4q-jc76-r59p,https://da.gd/er2V
GithubAdvisories,[GHSA-6659-x6vx-428w] Malware in svelte-intl,https://github.com/advisories/GHSA-6659-x6vx-428w,https://da.gd/H1e83L
GithubAdvisories,[GHSA-6w67-3mx2-m25r] Malware in ufo-rocks2,https://github.com/advisories/GHSA-6w67-3mx2-m25r,https://da.gd/FJlJ4
GithubAdvisories,[GHSA-98v9-84wc-rcgv] Malware in durilka,https://github.com/advisories/GHSA-98v9-84wc-rcgv,https://da.gd/zygSD4
GithubAdvisories,[GHSA-4rh9-m823-wcp2] Malware in cosmjs,https://github.com/advisories/GHSA-4rh9-m823-wcp2,https://da.gd/ZHQAB2
GithubAdvisories,[GHSA-6vph-xvq6-2v42] Malware in logback-classic,https://github.com/advisories/GHSA-6vph-xvq6-2v42,https://da.gd/wRqq1
GithubAdvisories,[GHSA-gxcw-9x47-j2p7] Malware in spring-tx,https://github.com/advisories/GHSA-gxcw-9x47-j2p7,https://da.gd/8yZPB
GithubAdvisories,[GHSA-jqhv-cr9q-w7cr] Malware in slf4j-api,https://github.com/advisories/GHSA-jqhv-cr9q-w7cr,https://da.gd/WY5YR
GithubAdvisories,[GHSA-8jw9-p9gq-4626] Malware in jcl-over-slf4j,https://github.com/advisories/GHSA-8jw9-p9gq-4626,https://da.gd/eHBXr
GithubAdvisories,[GHSA-q8vc-v7r2-9jw4] Malware in dewiz-xyz-protego,https://github.com/advisories/GHSA-q8vc-v7r2-9jw4,https://da.gd/aGbUTa
GithubAdvisories,[GHSA-3qv5-49x6-76qf] Malware in grammarly-editor-sdk,https://github.com/advisories/GHSA-3qv5-49x6-76qf,https://da.gd/3YfPsv
GithubAdvisories,[GHSA-w2w7-qrjh-f452] Malware in dewiz-xyz,https://github.com/advisories/GHSA-w2w7-qrjh-f452,https://da.gd/OhReL2
GithubAdvisories,[GHSA-xqph-92f7-8mcv] Malware in creator-portal-web,https://github.com/advisories/GHSA-xqph-92f7-8mcv,https://da.gd/dunvM
GithubAdvisories,[GHSA-575w-mx7m-5697] Malware in wc,https://github.com/advisories/GHSA-575w-mx7m-5697,https://da.gd/CqIw
