feed,title,long_url,short_url
PacketstormSecurity,Chrome Synchronous Mojo Use-After-Free,https://packetstormsecurity.com/files/170357/GS20230102143415.tgz,https://da.gd/qGCHa1
PacketstormSecurity,crewjam/saml Signature Bypass,https://packetstormsecurity.com/files/170356/GS20230102143226.tgz,https://da.gd/QQLvC
PacketstormSecurity,EuskalHack Security Congress VI Call For Papers,https://packetstormsecurity.com/files/170355/CFP_EuskalHack2023_EN.txt,https://da.gd/4HBOPe
PacketstormSecurity,Oracle Unified Audit Policy Bypass,https://packetstormsecurity.com/files/170354/oracleuap-bypass.txt,https://da.gd/4gxFQ
PacketstormSecurity,Red Hat Security Advisory 2023-0005-01,https://packetstormsecurity.com/files/170353/RHSA-2023-0005-01.txt,https://da.gd/M731Ve
PacketstormSecurity,Red Hat Security Advisory 2023-0004-01,https://packetstormsecurity.com/files/170352/RHSA-2023-0004-01.txt,https://da.gd/9JiAkK
PacketstormSecurity,Debian Security Advisory 5310-1,https://packetstormsecurity.com/files/170351/dsa-5310-1.txt,https://da.gd/kFq07y
PacketstormSecurity,Debian Security Advisory 5309-1,https://packetstormsecurity.com/files/170350/dsa-5309-1.txt,https://da.gd/sUhY
PacketstormSecurity,Debian Security Advisory 5308-1,https://packetstormsecurity.com/files/170349/dsa-5308-1.txt,https://da.gd/D3a6JK
PacketstormSecurity,Debian Security Advisory 5307-1,https://packetstormsecurity.com/files/170348/dsa-5307-1.txt,https://da.gd/3noKp
PacketstormSecurity,SugarCRM Shell Upload,https://packetstormsecurity.com/files/170346/sugarcrm1220-shell.py.txt,https://da.gd/kGbOEb
PacketstormSecurity,BDWeb-Link LMS 1.11.5 SQL Injection,https://packetstormsecurity.com/files/170347/bdweblink1115-sql.txt,https://da.gd/IRjO
