feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-5189-01,https://packetstormsecurity.com/files/167599/RHSA-2022-5189-01.txt,https://bit.ly/3QNMjmq
PacketstormSecurity,WordPress Simple Page Transition 1.4.1 Cross Site Scripting,https://packetstormsecurity.com/files/167597/wpspt141-xss.txt,https://bit.ly/3QVJ4to
PacketstormSecurity,Mailhog 1.0.1 Cross Site Scripting,https://packetstormsecurity.com/files/167596/mailhog101-xss.txt,https://bit.ly/3OLMm0k
PacketstormSecurity,WordPress W-DALIL 2.0 Cross Site Scripting,https://packetstormsecurity.com/files/167595/wpwdalil20-xss.txt,https://bit.ly/3Nj6Axi
PacketstormSecurity,Red Hat Security Advisory 2022-5187-01,https://packetstormsecurity.com/files/167594/RHSA-2022-5187-01.txt,https://bit.ly/39U0oOK
PacketstormSecurity,WordPress Weblizar 8.9 Code Execution,https://packetstormsecurity.com/files/167593/wpweblizar89-exec.txt,https://bit.ly/3bwGMAB
PacketstormSecurity,Coffee Shop Cashiering System 1.0 SQL Injection,https://packetstormsecurity.com/files/167592/cscs10-sql.txt,https://bit.ly/3OGzcBG
PacketstormSecurity,Red Hat Security Advisory 2022-5188-01,https://packetstormsecurity.com/files/167591/RHSA-2022-5188-01.txt,https://bit.ly/3QQH2KT
PacketstormSecurity,Library Management System With QR Code 1.0 SQL Injection,https://packetstormsecurity.com/files/167590/lmsqr10-sql.txt,https://bit.ly/3by4XP5
PacketstormSecurity,Library Management System With QR Code 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/167589/lmsqr10-xss.txt,https://bit.ly/3by4Piz
PacketstormSecurity,Library Management System With QR Code 1.0 Shell Upload,https://packetstormsecurity.com/files/167588/lmsqr10-shell.txt,https://bit.ly/3QQH31p
PacketstormSecurity,WSO2 Management Console Cross Site Scripting,https://packetstormsecurity.com/files/167587/ws02mc-xss.txt,https://bit.ly/39U0q9k
PacketstormSecurity,Red Hat Security Advisory 2022-5192-01,https://packetstormsecurity.com/files/167586/RHSA-2022-5192-01.txt,https://bit.ly/39U0plM
