feed,title,long_url,short_url
GithubAdvisories,[GHSA-m8m9-h738-g5fh] Malware in admin10001,https://github.com/advisories/GHSA-m8m9-h738-g5fh,https://da.gd/QiBSJ
GithubAdvisories,[GHSA-w4wq-pc2v-rw4r] Malware in internallib_v355,https://github.com/advisories/GHSA-w4wq-pc2v-rw4r,https://da.gd/GZb0FG
GithubAdvisories,[GHSA-cj92-mmxc-m23c] Malware in private-payment-lib,https://github.com/advisories/GHSA-cj92-mmxc-m23c,https://da.gd/Mj1Qj
GithubAdvisories,[GHSA-gjfx-xc74-r6gx] Malware in internal-company-sdk,https://github.com/advisories/GHSA-gjfx-xc74-r6gx,https://da.gd/rYRds
GithubAdvisories,[GHSA-58p8-pqhg-w25w] Malware in ofjaaah-auth-module,https://github.com/advisories/GHSA-58p8-pqhg-w25w,https://da.gd/Xay6V6
GithubAdvisories,[GHSA-6w58-gfqh-9m8f] Malware in ofjaaah-build-tools,https://github.com/advisories/GHSA-6w58-gfqh-9m8f,https://da.gd/V7kEV3
GithubAdvisories,[GHSA-6vhq-9rv5-4fhh] Malware in ofjaaah-security-lib,https://github.com/advisories/GHSA-6vhq-9rv5-4fhh,https://da.gd/ThPrsz
GithubAdvisories,[GHSA-f477-h27j-73mq] Malware in ofjaaah-internal-utils,https://github.com/advisories/GHSA-f477-h27j-73mq,https://da.gd/nNF3D
GithubAdvisories,[GHSA-qm8x-x4wp-qmmw] Malware in blobhunter-depconf-poc,https://github.com/advisories/GHSA-qm8x-x4wp-qmmw,https://da.gd/gaysG
GithubAdvisories,[GHSA-6gqx-gcxc-q57c] Malware in @cda-apps/source,https://github.com/advisories/GHSA-6gqx-gcxc-q57c,https://da.gd/GTf7
GithubAdvisories,[GHSA-v4xj-7hwf-8j5p] Malware in chai-as-executed,https://github.com/advisories/GHSA-v4xj-7hwf-8j5p,https://da.gd/BTdh69
GithubAdvisories,[GHSA-xhmc-g8hp-fgqq] Malware in chai-as-validated,https://github.com/advisories/GHSA-xhmc-g8hp-fgqq,https://da.gd/GbWPH
GithubAdvisories,[GHSA-7f3f-f4mw-rcrm] Malware in libsignal-yazxzcode,https://github.com/advisories/GHSA-7f3f-f4mw-rcrm,https://da.gd/Fr4zM
GithubAdvisories,[GHSA-6h2f-4qcq-99fr] Malware in zod-js,https://github.com/advisories/GHSA-6h2f-4qcq-99fr,https://da.gd/pQOZD
GithubAdvisories,[GHSA-vxcp-cr2c-vq4r] Malware in @brokenzzz/garfish,https://github.com/advisories/GHSA-vxcp-cr2c-vq4r,https://da.gd/NT2p68
GithubAdvisories,[GHSA-h56r-m52j-p8mj] Malware in wac-react-relay,https://github.com/advisories/GHSA-h56r-m52j-p8mj,https://da.gd/EvyR
GithubAdvisories,[GHSA-7v67-7g8x-pph4] Malware in 1231dai,https://github.com/advisories/GHSA-7v67-7g8x-pph4,https://da.gd/nGoWk
GithubAdvisories,[GHSA-257w-wr4p-5rxp] Malware in viem-js,https://github.com/advisories/GHSA-257w-wr4p-5rxp,https://da.gd/pBxGjb
GithubAdvisories,[GHSA-vfm7-jg7w-6mwv] Malware in tailwin,https://github.com/advisories/GHSA-vfm7-jg7w-6mwv,https://da.gd/sSo2g
GithubAdvisories,[GHSA-4rwr-4jcc-7p2f] Malware in supabase-js,https://github.com/advisories/GHSA-4rwr-4jcc-7p2f,https://da.gd/okOe0
GithubAdvisories,[GHSA-4pxr-pch5-8x98] Malware in cyrpto,https://github.com/advisories/GHSA-4pxr-pch5-8x98,https://da.gd/ok1weU
