feed,title,long_url,short_url
GithubCommitStaging,Translations update from Weblate (#6582),https://github.com/mailcow/mailcow-dockerized/commit/407e9d358488f6fde5ce000eff14943ec362be97,https://da.gd/OYXvw
GithubCommitStaging,update postscreen_access.cidr (#6573),https://github.com/mailcow/mailcow-dockerized/commit/dd475c0ab341398113cda317417ef7827dfbc19d,https://da.gd/OkPif
