feed,title,long_url,short_url
CiscoSecurityAdvisory,Cisco BroadWorks CommPilot Application Software Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-broadworks-dJ9JT67N?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20BroadWorks%20CommPilot%20Application%20Software%20Vulnerabilities&vs_k=1,https://j.mp/3zUEHWh
CiscoSecurityAdvisory,Cisco IOS XR Software Command Injection Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-iosxr-cmd-inj-wbZKvPxc?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20Command%20Injection%20Vulnerabilities&vs_k=1,https://j.mp/3BPrOgQ
CiscoSecurityAdvisory,Cisco IOS XR Software Border Gateway Protocol Resource Public Key Infrastructure Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-xrbgp-rpki-dos-gvmjqxbk?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20Border%20Gateway%20Protocol%20Resource%20Public%20Key%20Infrastructure%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://j.mp/3BVT7pE
CiscoSecurityAdvisory,Cisco IOS XR Software for ASR 9000 Series Routers Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-npspin-QYpwdhFD?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20for%20ASR%209000%20Series%20Routers%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://j.mp/2WYJKXO
CiscoSecurityAdvisory,Cisco IOS XR Software for Cisco 8000 and Network Convergence System 540 Series Routers Image Verification Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-lnt-QN9mCzwn?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20for%20Cisco%208000%20and%20Network%20Convergence%20System%20540%20Series%20Routers%20Image%20Verification%20Vulnerabilities&vs_k=1,https://j.mp/3BQ6sA0
CiscoSecurityAdvisory,Cisco IOS XR Software IP Service Level Agreements and Two-Way Active Measurement Protocol Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ipsla-ZA3SRrpP?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20IP%20Service%20Level%20Agreements%20%20and%20Two-Way%20Active%20Measurement%20Protocol%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://j.mp/3jQFClc
CiscoSecurityAdvisory,Cisco IOS XR Software Arbitrary File Read and Write Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-iosxr-scp-inject-QwZOCv2?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20Arbitrary%20File%20Read%20and%20Write%20Vulnerability&vs_k=1,https://j.mp/3zUibNi
CiscoSecurityAdvisory,Cisco IOS XR Software Authenticated User Privilege Escalation Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-iosxr-privescal-dZYMrKf?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20Authenticated%20User%20Privilege%20Escalation%20Vulnerabilities&vs_k=1,https://j.mp/2YDvuEd
CiscoSecurityAdvisory,Cisco IOS XR Software Unauthorized Information Disclosure Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-iosxr-infodisc-CjLdGMc5?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20Unauthorized%20Information%20Disclosure%20Vulnerability&vs_k=1,https://j.mp/3ne55XV
CiscoSecurityAdvisory,Cisco IOS XR Software DHCP Version 4 Server Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-iosxr-dhcp-dos-pjPVReLU?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20DHCP%20Version%204%20Server%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://j.mp/38PaLyS
