feed,title,long_url,short_url
NVD-NIST,CVE-2021-30613 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30613,https://j.mp/3E0RngY
NVD-NIST,CVE-2021-30614 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30614,https://j.mp/2YFrYJt
NVD-NIST,CVE-2021-30615 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30615,https://j.mp/3naX1Hj
NVD-NIST,CVE-2021-30616 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30616,https://j.mp/3yQjMlT
NVD-NIST,CVE-2021-30617 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30617,https://j.mp/3E1RLeS
NVD-NIST,CVE-2021-30618 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30618,https://j.mp/3k0Ab3j
NVD-NIST,CVE-2021-30619 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30619,https://j.mp/2X6JCFm
NVD-NIST,CVE-2021-30620 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30620,https://j.mp/3trFWty
NVD-NIST,CVE-2021-30621 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30621,https://j.mp/3DZHjVd
NVD-NIST,CVE-2021-30622 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30622,https://j.mp/3jTU6kh
NVD-NIST,CVE-2021-30623 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30623,https://j.mp/3nfBTQm
