feed,title,long_url,short_url
GithubAdvisories,[GHSA-jp37-cp3h-5r97] Malware in web_enhance_sap-latest,https://github.com/advisories/GHSA-jp37-cp3h-5r97,https://da.gd/0EF76B
GithubAdvisories,[GHSA-j5hq-rf52-mvq7] Malware in toast-pack,https://github.com/advisories/GHSA-j5hq-rf52-mvq7,https://da.gd/4XcyJ
GithubAdvisories,[GHSA-3c4v-vff4-fcw9] Malware in ssc-element-pro,https://github.com/advisories/GHSA-3c4v-vff4-fcw9,https://da.gd/iVm0e
GithubAdvisories,[GHSA-6326-7f8j-qfrv] Malware in cljs-dopeloop,https://github.com/advisories/GHSA-6326-7f8j-qfrv,https://da.gd/AFE1
GithubAdvisories,[GHSA-4w63-x5c4-8h3r] Malware in shopee-ui-automatic-import-loader,https://github.com/advisories/GHSA-4w63-x5c4-8h3r,https://da.gd/RSdAN0
GithubAdvisories,[GHSA-fgh9-228q-69pp] Malware in rich-text-slate-rc,https://github.com/advisories/GHSA-fgh9-228q-69pp,https://da.gd/cKAQej
GithubAdvisories,[GHSA-gvwq-xcpg-grcm] Malware in seller-listing-common,https://github.com/advisories/GHSA-gvwq-xcpg-grcm,https://da.gd/ubsJM5
GithubAdvisories,[GHSA-f2jf-7456-3cxc] Malware in secure-fetch-utils-stable,https://github.com/advisories/GHSA-f2jf-7456-3cxc,https://da.gd/Q7Y3Q
GithubAdvisories,[GHSA-8jjf-h7cv-jvvg] Malware in oms-frontend,https://github.com/advisories/GHSA-8jjf-h7cv-jvvg,https://da.gd/Kw38O
GithubAdvisories,[GHSA-jxqj-g29f-6qwc] Malware in react-dnd11-html5-backend,https://github.com/advisories/GHSA-jxqj-g29f-6qwc,https://da.gd/GZjMza
GithubAdvisories,[GHSA-h4cg-mj8h-7jj2] Malware in pfms-feedback,https://github.com/advisories/GHSA-h4cg-mj8h-7jj2,https://da.gd/l00sSu
GithubAdvisories,[GHSA-5jww-4939-w496] Malware in markservice,https://github.com/advisories/GHSA-5jww-4939-w496,https://da.gd/HCsWYG
GithubAdvisories,[GHSA-3jw5-84pf-9w68] Malware in fulfillment-common,https://github.com/advisories/GHSA-3jw5-84pf-9w68,https://da.gd/YhRM
GithubAdvisories,[GHSA-r2cc-gx67-9hm6] Malware in ads-common-components,https://github.com/advisories/GHSA-r2cc-gx67-9hm6,https://da.gd/1OIE
GithubAdvisories,[GHSA-ggxx-9q8p-fhj8] Malware in eslint-plugin-internal-playwright,https://github.com/advisories/GHSA-ggxx-9q8p-fhj8,https://da.gd/b7WiQU
GithubAdvisories,[GHSA-5c35-g24m-fhwc] Malware in json-schema-editor-visual-yapi,https://github.com/advisories/GHSA-5c35-g24m-fhwc,https://da.gd/7eoz
GithubAdvisories,[GHSA-qh5r-g52w-gj98] Malware in spid-growth-notifier-config,https://github.com/advisories/GHSA-qh5r-g52w-gj98,https://da.gd/sGSqGN
GithubAdvisories,[GHSA-88f9-jw98-v8gx] Malware in seller-fulfillment-common,https://github.com/advisories/GHSA-88f9-jw98-v8gx,https://da.gd/8tVtH
