feed,title,long_url,short_url
NVD-NIST,"CVE-2023-21415 (axis_os, axis_os_2016, axis_os_2018, axis_os_2020, axis_os_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21415,https://da.gd/ua4AZL
NVD-NIST,CVE-2023-44987 (timely_booking_button),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44987,https://da.gd/lTkFac
NVD-NIST,"CVE-2023-45572 (di-7003g_firmware, di-7100g+_firmware, di-7100g_firmware, di-7200g+_firmware, di-7200g_firmware, di-7300g+_firmware, di-7400g+_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45572,https://da.gd/NvfAqn
NVD-NIST,"CVE-2023-45573 (di-7003g_firmware, di-7100g+_firmware, di-7100g_firmware, di-7200g+_firmware, di-7200g_firmware, di-7300g+_firmware, di-7400g+_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45573,https://da.gd/zhNIX
NVD-NIST,"CVE-2023-45574 (di-7003g_firmware, di-7100g+_firmware, di-7100g_firmware, di-7200g+_firmware, di-7200g_firmware, di-7300g+_firmware, di-7400g+_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45574,https://da.gd/sUnXfA
NVD-NIST,CVE-2023-45643 (cpt_shortcode_generator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45643,https://da.gd/AO34Ac
NVD-NIST,CVE-2023-45645 (open_street_map),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45645,https://da.gd/ss1f1
NVD-NIST,CVE-2023-46087 (who_hit_the_page_hit_counter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-46087,https://da.gd/pxwE7
NVD-NIST,CVE-2023-4776 (wpschoolpress),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4776,https://da.gd/XBPfcV
NVD-NIST,CVE-2023-4783 (magee_shortcodes),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4783,https://da.gd/p9NNB
NVD-NIST,CVE-2023-4795 (testimonial_slider_shortcode),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4795,https://da.gd/Gpbi
NVD-NIST,CVE-2023-4800 (dologin_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4800,https://da.gd/ywinhI
NVD-NIST,CVE-2023-4811 (wordpress_file_upload),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4811,https://da.gd/i51J
NVD-NIST,CVE-2023-4827 (filester),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4827,https://da.gd/7tck
NVD-NIST,CVE-2023-5421 (otrs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5421,https://da.gd/3Uv5s3
