feed,title,long_url,short_url
NVD-NIST,CVE-2023-22015 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22015,https://da.gd/ZYAoAD
NVD-NIST,CVE-2023-22026 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22026,https://da.gd/Nm5B
NVD-NIST,CVE-2023-22028 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22028,https://da.gd/lITAFd
NVD-NIST,CVE-2023-22032 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22032,https://da.gd/tDHR
NVD-NIST,CVE-2023-22059 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22059,https://da.gd/N0Xcac
NVD-NIST,CVE-2023-22064 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22064,https://da.gd/RJhYU
NVD-NIST,CVE-2023-22065 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22065,https://da.gd/X7e2S
NVD-NIST,CVE-2023-22066 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22066,https://da.gd/Fd2q8
NVD-NIST,CVE-2023-22070 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22070,https://da.gd/Cnom
NVD-NIST,CVE-2023-22079 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22079,https://da.gd/MBrD
NVD-NIST,CVE-2023-22084 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22084,https://da.gd/f14v
NVD-NIST,CVE-2023-22092 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22092,https://da.gd/ZWrtid
NVD-NIST,CVE-2023-22095 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22095,https://da.gd/Lx4BQI
NVD-NIST,CVE-2023-22097 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22097,https://da.gd/rGv5
NVD-NIST,CVE-2023-22102 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22102,https://da.gd/DKUw8
NVD-NIST,CVE-2023-22103 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22103,https://da.gd/x5S6Vz
NVD-NIST,CVE-2023-22110 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22110,https://da.gd/Qddrdr
NVD-NIST,CVE-2023-22111 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22111,https://da.gd/voBmS9
NVD-NIST,CVE-2023-22112 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22112,https://da.gd/nNK1dX
NVD-NIST,CVE-2023-22113 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22113,https://da.gd/nzYGO
NVD-NIST,CVE-2023-22114 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22114,https://da.gd/oB4LKY
