feed,title,long_url,short_url
PacketstormSecurity,Atlassian Confluence Unauthenticated Remote Code Execution,https://packetstormsecurity.com/files/175225/atlassian_confluence_rce_cve_2023_22515.rb.txt,https://da.gd/Mc9vwE
PacketstormSecurity,Gentoo Linux Security Advisory 202310-13,https://packetstormsecurity.com/files/175223/glsa-202310-13.txt,https://da.gd/dEg2nw
PacketstormSecurity,Suricata IDPE 7.0.2,https://packetstormsecurity.com/files/175221/suricata-7.0.2.tar.gz,https://da.gd/hTpk3
PacketstormSecurity,Red Hat Security Advisory 2023-5888-01,https://packetstormsecurity.com/files/175220/RHSA-2023-5888-01.txt,https://da.gd/IRus
PacketstormSecurity,Red Hat Security Advisory 2023-5869-01,https://packetstormsecurity.com/files/175219/RHSA-2023-5869-01.txt,https://da.gd/4DFnIR
PacketstormSecurity,Red Hat Security Advisory 2023-5868-01,https://packetstormsecurity.com/files/175218/RHSA-2023-5868-01.txt,https://da.gd/dPQf
PacketstormSecurity,Red Hat Security Advisory 2023-5867-01,https://packetstormsecurity.com/files/175217/RHSA-2023-5867-01.txt,https://da.gd/2ohJz
PacketstormSecurity,Red Hat Security Advisory 2023-5866-01,https://packetstormsecurity.com/files/175216/RHSA-2023-5866-01.txt,https://da.gd/KUocR
PacketstormSecurity,Red Hat Security Advisory 2023-5865-01,https://packetstormsecurity.com/files/175215/RHSA-2023-5865-01.txt,https://da.gd/TFmKp0
PacketstormSecurity,Red Hat Security Advisory 2023-5864-01,https://packetstormsecurity.com/files/175214/RHSA-2023-5864-01.txt,https://da.gd/XVPG
PacketstormSecurity,Red Hat Security Advisory 2023-5863-01,https://packetstormsecurity.com/files/175213/RHSA-2023-5863-01.txt,https://da.gd/DAlOy
PacketstormSecurity,Red Hat Security Advisory 2023-5851-01,https://packetstormsecurity.com/files/175212/RHSA-2023-5851-01.txt,https://da.gd/vGT7
PacketstormSecurity,Red Hat Security Advisory 2023-5850-01,https://packetstormsecurity.com/files/175211/RHSA-2023-5850-01.txt,https://da.gd/8xrF0b
PacketstormSecurity,Red Hat Security Advisory 2023-5849-01,https://packetstormsecurity.com/files/175210/RHSA-2023-5849-01.txt,https://da.gd/zz1IXA
PacketstormSecurity,Red Hat Security Advisory 2023-5761-01,https://packetstormsecurity.com/files/175209/RHSA-2023-5761-01.txt,https://da.gd/6DfrmJ
PacketstormSecurity,Red Hat Security Advisory 2023-5753-01,https://packetstormsecurity.com/files/175208/RHSA-2023-5753-01.txt,https://da.gd/4ntjxh
PacketstormSecurity,Red Hat Security Advisory 2023-5752-01,https://packetstormsecurity.com/files/175207/RHSA-2023-5752-01.txt,https://da.gd/3rR3
PacketstormSecurity,Red Hat Security Advisory 2023-5751-01,https://packetstormsecurity.com/files/175206/RHSA-2023-5751-01.txt,https://da.gd/OTSPV
PacketstormSecurity,Red Hat Security Advisory 2023-5750-01,https://packetstormsecurity.com/files/175205/RHSA-2023-5750-01.txt,https://da.gd/EQW5pV
PacketstormSecurity,Red Hat Security Advisory 2023-5747-01,https://packetstormsecurity.com/files/175204/RHSA-2023-5747-01.txt,https://da.gd/H81H
PacketstormSecurity,Red Hat Security Advisory 2023-5746-01,https://packetstormsecurity.com/files/175203/RHSA-2023-5746-01.txt,https://da.gd/2U8iGU
PacketstormSecurity,Red Hat Security Advisory 2023-5745-01,https://packetstormsecurity.com/files/175202/RHSA-2023-5745-01.txt,https://da.gd/B6b5c
PacketstormSecurity,Red Hat Security Advisory 2023-5744-01,https://packetstormsecurity.com/files/175201/RHSA-2023-5744-01.txt,https://da.gd/SnvvD
