feed,title,long_url,short_url
GithubAdvisories,[GHSA-8p92-4vv9-vc7c] Malware in starknet4,https://github.com/advisories/GHSA-8p92-4vv9-vc7c,https://da.gd/nxinY
GithubAdvisories,[GHSA-7x9c-745p-p773] Malware in dcplot,https://github.com/advisories/GHSA-7x9c-745p-p773,https://da.gd/uR5Pg
GithubAdvisories,[GHSA-h4p9-9c4j-w5qj] Malware in attrstore,https://github.com/advisories/GHSA-h4p9-9c4j-w5qj,https://da.gd/t2hJT
GithubAdvisories,[GHSA-v28r-rqcr-fgpg] Malware in webauthn-site-poc,https://github.com/advisories/GHSA-v28r-rqcr-fgpg,https://da.gd/5iWVQ
GithubAdvisories,[GHSA-m453-58h2-5jh6] Malware in liquity,https://github.com/advisories/GHSA-m453-58h2-5jh6,https://da.gd/x7L3Ho
GithubAdvisories,[GHSA-64vx-pqjh-jprx] Malware in zksync-hardhat-template,https://github.com/advisories/GHSA-64vx-pqjh-jprx,https://da.gd/KvMX
GithubAdvisories,[GHSA-pg4w-wqv5-472r] Malware in salesforce-service-cloud,https://github.com/advisories/GHSA-pg4w-wqv5-472r,https://da.gd/rZje
GithubAdvisories,[GHSA-3ww4-8r23-wxx9] Malware in npm_macos,https://github.com/advisories/GHSA-3ww4-8r23-wxx9,https://da.gd/Oq8xun
GithubAdvisories,[GHSA-cpxr-h5g5-8gcc] Malware in c3-pricecaster,https://github.com/advisories/GHSA-cpxr-h5g5-8gcc,https://da.gd/aQZJ7
GithubAdvisories,[GHSA-36cj-9h5g-m753] Malware in udp-components,https://github.com/advisories/GHSA-36cj-9h5g-m753,https://da.gd/kGNV3
GithubAdvisories,[GHSA-76q5-8qhf-fwvg] Malware in unity-context,https://github.com/advisories/GHSA-76q5-8qhf-fwvg,https://da.gd/E5teR
GithubAdvisories,[GHSA-w4f6-4wr5-73c6] Malware in unity-util,https://github.com/advisories/GHSA-w4f6-4wr5-73c6,https://da.gd/fbxX
GithubAdvisories,[GHSA-vwhc-wc7v-4cqr] Malware in unity-httpclient,https://github.com/advisories/GHSA-vwhc-wc7v-4cqr,https://da.gd/zmf1
