feed,title,long_url,short_url
PacketstormSecurity,Google Patches Chromecast Vulnerabilities Exploited At Hacking Contest,https://packetstormsecurity.com/news/view/35287/Google-Patches-Chromecast-Vulnerabilities-Exploited-At-Hacking-Contest.html,https://da.gd/mwPWY5
PacketstormSecurity,"Two Years On, 1 In 4 Apps Still Vulnerable To Log4Shell",https://packetstormsecurity.com/news/view/35285/Two-Years-On-1-In-4-Apps-Still-Vulnerable-To-Log4Shell.html,https://da.gd/Hv27pA
PacketstormSecurity,North Korean Hackers Are Developing Malware In Dlang,https://packetstormsecurity.com/news/view/35288/North-Korean-Hackers-Are-Developing-Malware-In-Dlang.html,https://da.gd/Vy7UDn
PacketstormSecurity,BlackCat/Alphv Ransomware Website Taken Down By Law Enforcement,https://packetstormsecurity.com/news/view/35286/BlackCat-Alphv-Ransomware-Website-Taken-Down-By-Law-Enforcement.html,https://da.gd/1iTB09
PacketstormSecurity,Debian Security Advisory 5573-1,https://packetstormsecurity.com/files/176139/dsa-5573-1.txt,https://da.gd/FhFGf
PacketstormSecurity,WordPress Contact Form To Any API 1.1.6 Cross Site Request Forgery,https://packetstormsecurity.com/files/176138/wpcftaa116-xsrf.txt,https://da.gd/XbMKh
PacketstormSecurity,WordPress Bravo Translate 1.2 SQL Injection,https://packetstormsecurity.com/files/176137/wpbravotranslate12-sql.txt,https://da.gd/3ax6h
PacketstormSecurity,WordPress TextMe SMS 1.9.0 Cross Site Request Forgery,https://packetstormsecurity.com/files/176136/wptextmesms190-xsrf.txt,https://da.gd/SVLE7r
PacketstormSecurity,Red Hat Security Advisory 2023-7711-03,https://packetstormsecurity.com/files/176131/RHSA-2023-7711-03.txt,https://da.gd/V8Z2dQ
PacketstormSecurity,Red Hat Security Advisory 2023-7710-03,https://packetstormsecurity.com/files/176130/RHSA-2023-7710-03.txt,https://da.gd/B7tX
PacketstormSecurity,Red Hat Security Advisory 2023-7709-03,https://packetstormsecurity.com/files/176129/RHSA-2023-7709-03.txt,https://da.gd/vV1PEi
PacketstormSecurity,TOR Virtual Network Tunneling Tool 0.4.8.10,https://packetstormsecurity.com/files/176132/tor-0.4.8.10.tar.gz,https://da.gd/gKD1
