feed,title,long_url,short_url
gNews,"AI’s new era of communication with ChatGPT brings concerns about cybersecurity and search engine ranking, finds GlobalData – Latest Digital Transformation Trends | Cloud News - Wire19",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd2lyZTE5LmNvbS9jaGF0Z3B0LWJyaW5ncy1jb25jZXJucy1hYm91dC1jeWJlcnNlY3VyaXR5LWFuZC1zZWFyY2gtZW5naW5lLXJhbmtpbmctZ2xvYmFsZGF0YS_SAQA?oc=5,https://da.gd/jrxKpr
