feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5442-1,https://packetstormsecurity.com/files/173247/dsa-5442-1.txt,https://da.gd/xt9I0Y
PacketstormSecurity,GZ Multi Hotel Booking System 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173246/gzmhbs18-xss.txt,https://da.gd/YRtXUd
PacketstormSecurity,Red Hat Security Advisory 2023-3954-01,https://packetstormsecurity.com/files/173245/RHSA-2023-3954-01.txt,https://da.gd/xU9FE
PacketstormSecurity,GZ E Learning Platform 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173243/gzelp18-xss.txt,https://da.gd/6cWn3
PacketstormSecurity,CRM Platform 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173241/crmplatform18-xss.txt,https://da.gd/LiKsw
PacketstormSecurity,Red Hat Security Advisory 2023-3947-01,https://packetstormsecurity.com/files/173239/RHSA-2023-3947-01.txt,https://da.gd/E6y3
PacketstormSecurity,GZ Forum Script 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173238/gzfs18-xss.txt,https://da.gd/Q6WVbi
PacketstormSecurity,Red Hat Security Advisory 2023-3950-01,https://packetstormsecurity.com/files/173237/RHSA-2023-3950-01.txt,https://da.gd/q0mRE
PacketstormSecurity,Debian Security Advisory 5441-1,https://packetstormsecurity.com/files/173236/dsa-5441-1.txt,https://da.gd/XwMjC
PacketstormSecurity,GZ Hotel Booking Script 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173234/gzhbs18-xss.txt,https://da.gd/IoAJd
PacketstormSecurity,Ticket Booking Script 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173233/tbs18-xss.txt,https://da.gd/1SRi7S
PacketstormSecurity,Red Hat Security Advisory 2023-3936-01,https://packetstormsecurity.com/files/173232/RHSA-2023-3936-01.txt,https://da.gd/SJArj
PacketstormSecurity,Red Hat Security Advisory 2023-3932-01,https://packetstormsecurity.com/files/173231/RHSA-2023-3932-01.txt,https://da.gd/z1g6l
PacketstormSecurity,Falco 0.35.1,https://packetstormsecurity.com/files/173230/falco-0.35.1.tar.gz,https://da.gd/QjVFV
PacketstormSecurity,WordPress Ultimate Member 2.6.6 Privilege Escalation,https://packetstormsecurity.com/files/173229/wpultimatemember266-escalate.txt,https://da.gd/YTOn
PacketstormSecurity,GZ Appointment Scheduling 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173228/gzas18-xss.txt,https://da.gd/aUA2
PacketstormSecurity,Debian Security Advisory 5440-1,https://packetstormsecurity.com/files/173227/dsa-5440-1.txt,https://da.gd/X4fVI
PacketstormSecurity,Property Listing Script 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/173226/pls10-xss.txt,https://da.gd/h0CD8
PacketstormSecurity,Car Listing Script 1.8 Cross Site Scripting,https://packetstormsecurity.com/files/173225/cls18-xss.txt,https://da.gd/R46Vp
PacketstormSecurity,Red Hat Security Advisory 2023-3948-01,https://packetstormsecurity.com/files/173224/RHSA-2023-3948-01.txt,https://da.gd/3MzN
PacketstormSecurity,Red Hat Security Advisory 2023-3946-01,https://packetstormsecurity.com/files/173223/RHSA-2023-3946-01.txt,https://da.gd/ZY19Wu
