feed,title,long_url,short_url
NVD-NIST,CVE-2023-30902 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-30902,https://da.gd/0MAHoc
NVD-NIST,CVE-2023-32527 (mobile_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32527,https://da.gd/con4
NVD-NIST,CVE-2023-32528 (mobile_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32528,https://da.gd/z9NM
NVD-NIST,CVE-2023-32530 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32530,https://da.gd/dWfoU
NVD-NIST,CVE-2023-32531 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32531,https://da.gd/0ejI1w
NVD-NIST,CVE-2023-32532 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32532,https://da.gd/U5VRF
NVD-NIST,CVE-2023-32533 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32533,https://da.gd/gDn7j
NVD-NIST,CVE-2023-32534 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32534,https://da.gd/4Cem
NVD-NIST,CVE-2023-32535 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32535,https://da.gd/DgVQ
NVD-NIST,CVE-2023-32536 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32536,https://da.gd/Y9yNdC
NVD-NIST,CVE-2023-32537 (apex_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32537,https://da.gd/GoZpSA
NVD-NIST,CVE-2023-32552 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32552,https://da.gd/3Cd3
NVD-NIST,CVE-2023-32553 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32553,https://da.gd/i5ET
NVD-NIST,CVE-2023-32554 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32554,https://da.gd/ImsbsD
