feed,title,long_url,short_url
PacketstormSecurity,Gentoo Linux Security Advisory 202210-33,https://packetstormsecurity.com/files/169613/glsa-202210-33.txt,https://bit.ly/3zxxrl0
PacketstormSecurity,Debian Security Advisory 5267-1,https://packetstormsecurity.com/files/169612/dsa-5267-1.txt,https://bit.ly/3DWAJ4d
PacketstormSecurity,Leeloo Multipath Authorization Bypass / Symlink Attack,https://packetstormsecurity.com/files/169611/QSA-leeloo.txt,https://bit.ly/3DOZtv8
PacketstormSecurity,Gentoo Linux Security Advisory 202210-32,https://packetstormsecurity.com/files/169610/glsa-202210-32.txt,https://bit.ly/3DPvcMJ
PacketstormSecurity,Debian Security Advisory 5266-1,https://packetstormsecurity.com/files/169609/dsa-5266-1.txt,https://bit.ly/3DKaI7Z
PacketstormSecurity,Faraday 4.2.0,https://packetstormsecurity.com/files/169608/faraday-4.2.0.tar.gz,https://bit.ly/3fmSwba
PacketstormSecurity,Apple Security Advisory 2022-10-27-15,https://packetstormsecurity.com/files/169607/APPLE-SA-2022-10-27-15.txt,https://bit.ly/3DMXzea
PacketstormSecurity,Gentoo Linux Security Advisory 202210-31,https://packetstormsecurity.com/files/169606/glsa-202210-31.txt,https://bit.ly/3NnfcV5
PacketstormSecurity,Simple Cold Storage Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/169605/simplecoldsms10-sql.txt,https://bit.ly/3zxxsp4
PacketstormSecurity,Train Scheduler App 1.0 Insecure Direct Object Reference,https://packetstormsecurity.com/files/169604/tsa10-idor.txt,https://bit.ly/3sLLz6I
PacketstormSecurity,Debian Security Advisory 5265-1,https://packetstormsecurity.com/files/169603/dsa-5265-1.txt,https://bit.ly/3DMGKjz
PacketstormSecurity,Apple Security Advisory 2022-10-27-14,https://packetstormsecurity.com/files/169602/APPLE-SA-2022-10-27-14.txt,https://bit.ly/3Nju1Ix
PacketstormSecurity,Gentoo Linux Security Advisory 202210-30,https://packetstormsecurity.com/files/169601/glsa-202210-30.txt,https://bit.ly/3gSaZN7
PacketstormSecurity,wolfSSL Buffer Overflow,https://packetstormsecurity.com/files/169600/wolfssl551-overflow.txt,https://bit.ly/3sLLzDK
PacketstormSecurity,Red Hat Security Advisory 2022-7261-01,https://packetstormsecurity.com/files/169599/RHSA-2022-7261-01.txt,https://bit.ly/3DNEkBu
PacketstormSecurity,Apple Security Advisory 2022-10-27-13,https://packetstormsecurity.com/files/169598/APPLE-SA-2022-10-27-13.txt,https://bit.ly/3NtKjOX
PacketstormSecurity,Gentoo Linux Security Advisory 202210-29,https://packetstormsecurity.com/files/169597/glsa-202210-29.txt,https://bit.ly/3fjTNjf
PacketstormSecurity,Proxmark3 4.15864 Custom Firmware,https://packetstormsecurity.com/files/169596/proxmark3-4.15864.tar.gz,https://bit.ly/3sLLAHO
PacketstormSecurity,Apple Security Advisory 2022-10-27-12,https://packetstormsecurity.com/files/169595/APPLE-SA-2022-10-27-12.txt,https://bit.ly/3NkAMcW
PacketstormSecurity,Debian Security Advisory 5264-1,https://packetstormsecurity.com/files/169594/dsa-5264-1.txt,https://bit.ly/3TQgqec
PacketstormSecurity,Red Hat Security Advisory 2022-7257-01,https://packetstormsecurity.com/files/169593/RHSA-2022-7257-01.txt,https://bit.ly/3zxxsW6
PacketstormSecurity,Gentoo Linux Security Advisory 202210-28,https://packetstormsecurity.com/files/169592/glsa-202210-28.txt,https://bit.ly/3DKaRIz
PacketstormSecurity,Gentoo Linux Security Advisory 202210-27,https://packetstormsecurity.com/files/169591/glsa-202210-27.txt,https://bit.ly/3zxxtcC
PacketstormSecurity,Red Hat Security Advisory 2022-7191-01,https://packetstormsecurity.com/files/169590/RHSA-2022-7191-01.txt,https://bit.ly/3zxxu0a
PacketstormSecurity,Apple Security Advisory 2022-10-27-11,https://packetstormsecurity.com/files/169589/APPLE-SA-2022-10-27-11.txt,https://bit.ly/3gZIQ6Z
