feed,title,long_url,short_url
NVD-NIST,CVE-2022-26884 (dolphinscheduler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-26884,https://bit.ly/3WkDYJO
NVD-NIST,CVE-2022-2864 (demon_image_annotation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2864,https://bit.ly/3WjYw5e
NVD-NIST,CVE-2022-3729 (ehoney),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3729,https://bit.ly/3Nuhcew
NVD-NIST,CVE-2022-3730 (ehoney),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3730,https://bit.ly/3WjLl43
NVD-NIST,CVE-2022-3731 (ehoney),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3731,https://bit.ly/3TSuzHP
NVD-NIST,CVE-2022-3732 (ehoney),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3732,https://bit.ly/3NkcYWN
NVD-NIST,CVE-2022-3735 (ehoney),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3735,https://bit.ly/3DqpVtk
NVD-NIST,CVE-2022-40876 (ax1803_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40876,https://bit.ly/3WlepYU
NVD-NIST,CVE-2022-41973 (multipath-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41973,https://bit.ly/3WleprS
NVD-NIST,CVE-2022-41974 (multipath-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41974,https://bit.ly/3NmXcKA
NVD-NIST,CVE-2022-42055 (goodcloud),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42055,https://bit.ly/3sNbOJW
NVD-NIST,"CVE-2022-42915 (curl, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42915,https://bit.ly/3TLlGj7
NVD-NIST,CVE-2022-43364 (ew9_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43364,https://bit.ly/3TYmZLF
NVD-NIST,CVE-2022-43365 (ew9_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43365,https://bit.ly/3TS4IzF
NVD-NIST,CVE-2022-43366 (ew9_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43366,https://bit.ly/3TSZio5
NVD-NIST,CVE-2022-43367 (ew9_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43367,https://bit.ly/3sJJKab
NVD-NIST,CVE-2022-44022 (pwndoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44022,https://bit.ly/3Dpbh5R
