feed,title,long_url,short_url
gNews,Breach Roundup: AI 'Nudify' Sites Serve Malware - BankInfoSecurity,https://news.google.com/rss/articles/CBMijgFBVV95cUxORG93UGZBQ3RlRmJ3b2ZZa3dtMW5EYjk3TmN1Mk1SRjYtbXdERmZ5cXJuZ3JPZHRyMGdURmN1TUg3Zk0zb2pMVVprQ2hyTWZwN0hJendhY2pLbUFUelNKWW5LbEZBemtXSmJmSFJtZF9pZ3pGUkxZSUJRa0lJSVBYMlk1bmgwcUhteUNZa1hR?oc=5,https://da.gd/e3iM
gNews,Cybersecurity Is Serious — but It Doesn't Have to Be Boring - Dark Reading,https://news.google.com/rss/articles/CBMijgFBVV95cUxQemhuTWhqV2FpNkJKdWw3SGpGWWJmSy1EN29jRFhrOURRSEpjU0dyclZlX3JJaUdoMU84YWNQQUlDTHZhZlQzc3B3NjRtOVJiMzY2WVJPUzFhX1NQMnJ1dnU5M3YxZXIyUnRGQmlkNjBFY2R1UEFaT0RpbVBwLUdiLVFlV2lPOVBSTXNHU2t3?oc=5,https://da.gd/Bl9xE
