feed,title,long_url,short_url
GithubAdvisories,[GHSA-mf3j-w78x-45r9] Malware in solsafe,https://github.com/advisories/GHSA-mf3j-w78x-45r9,https://da.gd/shPWp
GithubAdvisories,[GHSA-pj5r-95vr-vmhh] Malware in react-smoothy-plugin,https://github.com/advisories/GHSA-pj5r-95vr-vmhh,https://da.gd/IjXMn
GithubAdvisories,[GHSA-5rm7-v5fr-m57c] Malware in prepare-config,https://github.com/advisories/GHSA-5rm7-v5fr-m57c,https://da.gd/i8RtV
GithubAdvisories,[GHSA-wx4m-rmhc-2wff] Malware in internallib_v555,https://github.com/advisories/GHSA-wx4m-rmhc-2wff,https://da.gd/X2RfW
GithubAdvisories,[GHSA-x63c-4qr7-v72f] Malware in boost-chii-90s,https://github.com/advisories/GHSA-x63c-4qr7-v72f,https://da.gd/lDtIE1
GithubAdvisories,[GHSA-7xj6-c6pc-5wmv] Malware in chii-aungpao-new,https://github.com/advisories/GHSA-7xj6-c6pc-5wmv,https://da.gd/uOpLrk
GithubAdvisories,[GHSA-3w6q-wvgg-5mx9] Malware in @instant-postgres/neon,https://github.com/advisories/GHSA-3w6q-wvgg-5mx9,https://da.gd/we8lCu
GithubAdvisories,[GHSA-2qm4-4j74-g67j] Malware in @bosch-rollouts-extensions/soup,https://github.com/advisories/GHSA-2qm4-4j74-g67j,https://da.gd/7LyV0t
GithubAdvisories,[GHSA-h832-r295-vwc6] Malware in @bosch-iot-console/rollouts,https://github.com/advisories/GHSA-h832-r295-vwc6,https://da.gd/LE9m3
GithubAdvisories,[GHSA-h4m7-cf9p-xhrw] Malware in @bosch-iot-console/monorepo,https://github.com/advisories/GHSA-h4m7-cf9p-xhrw,https://da.gd/AJ2p
GithubAdvisories,[GHSA-rcx6-5cf9-w3vq] Malware in vite-tsauditlog,https://github.com/advisories/GHSA-rcx6-5cf9-w3vq,https://da.gd/vmrGB
