feed,title,long_url,short_url
GithubAdvisories,[GHSA-2q8q-49fm-q7h6] Malware in undeconf,https://github.com/advisories/GHSA-2q8q-49fm-q7h6,https://da.gd/s1yqq
GithubAdvisories,[GHSA-3vrf-9c4f-7gmv] Malware in elbol,https://github.com/advisories/GHSA-3vrf-9c4f-7gmv,https://da.gd/qXqV0
GithubAdvisories,[GHSA-h7g9-2m94-xgrx] Malware in testetedep,https://github.com/advisories/GHSA-h7g9-2m94-xgrx,https://da.gd/D5HnM
GithubAdvisories,[GHSA-qv6h-5hfp-9cr4] Malware in stencil-module-base,https://github.com/advisories/GHSA-qv6h-5hfp-9cr4,https://da.gd/HNvMiu
GithubAdvisories,[GHSA-5jj4-6m5j-77pj] Malware in phantom-sign-in-with-solana,https://github.com/advisories/GHSA-5jj4-6m5j-77pj,https://da.gd/csIW6l
GithubAdvisories,[GHSA-7r5h-3369-9j6h] Malware in phantom-labs-sandbox,https://github.com/advisories/GHSA-7r5h-3369-9j6h,https://da.gd/RaTPsJ
GithubAdvisories,[GHSA-6cjj-675g-c7rf] Malware in phantom-sdk-monorepo,https://github.com/advisories/GHSA-6cjj-675g-c7rf,https://da.gd/zkdhV
GithubAdvisories,[GHSA-c7px-8vr9-9hj7] Malware in mark-testing,https://github.com/advisories/GHSA-c7px-8vr9-9hj7,https://da.gd/CpOOpd
GithubAdvisories,[GHSA-x985-3xp3-vwwf] Malware in @hamishwhc-testing/evil,https://github.com/advisories/GHSA-x985-3xp3-vwwf,https://da.gd/lk5JJZ
GithubAdvisories,[GHSA-jccm-wg29-696q] Malware in cdk8s-kbld,https://github.com/advisories/GHSA-jccm-wg29-696q,https://da.gd/kTzsP
GithubAdvisories,[GHSA-qqcj-j55m-8p3h] Malware in geothmetic-meandian,https://github.com/advisories/GHSA-qqcj-j55m-8p3h,https://da.gd/nIxBdE
GithubAdvisories,[GHSA-x3mc-x94r-w82r] Malware in airbnb-rootkit-wow,https://github.com/advisories/GHSA-x3mc-x94r-w82r,https://da.gd/ZBW309
GithubAdvisories,[GHSA-fhgp-96j5-3vpr] Malware in secure-r007k17,https://github.com/advisories/GHSA-fhgp-96j5-3vpr,https://da.gd/7rk22e
GithubAdvisories,[GHSA-vr98-pjmf-7jx2] Malware in santa-barbara-weather-utils,https://github.com/advisories/GHSA-vr98-pjmf-7jx2,https://da.gd/XulSM
GithubAdvisories,[GHSA-4ch7-g699-9fc5] Malware in my-js-cdn,https://github.com/advisories/GHSA-4ch7-g699-9fc5,https://da.gd/WMOYNs
GithubAdvisories,[GHSA-74cq-mh85-jpjg] Malware in kkyun-display-flag,https://github.com/advisories/GHSA-74cq-mh85-jpjg,https://da.gd/uCZbME
GithubAdvisories,[GHSA-8qc6-g49x-5gxj] Malware in kkyun-xss-payload,https://github.com/advisories/GHSA-8qc6-g49x-5gxj,https://da.gd/hQpYT
GithubAdvisories,[GHSA-mf6h-f7rm-47cg] Malware in jun-xss-payload,https://github.com/advisories/GHSA-mf6h-f7rm-47cg,https://da.gd/fmGPW2
GithubAdvisories,[GHSA-72wh-gr88-xgxc] Malware in event.custom,https://github.com/advisories/GHSA-72wh-gr88-xgxc,https://da.gd/0U76
GithubAdvisories,[GHSA-g25w-cwhr-p484] Malware in webengage,https://github.com/advisories/GHSA-g25w-cwhr-p484,https://da.gd/Wtx3f
GithubAdvisories,[GHSA-98j9-j4qp-7j76] Malware in kwp-client,https://github.com/advisories/GHSA-98j9-j4qp-7j76,https://da.gd/aCGK23
GithubAdvisories,[GHSA-2hvf-47r8-3669] Malware in sap.ushell.components.tiles.utils,https://github.com/advisories/GHSA-2hvf-47r8-3669,https://da.gd/Vr3ye
GithubAdvisories,[GHSA-7cvg-qx6c-7gh8] Malware in profile-page-app,https://github.com/advisories/GHSA-7cvg-qx6c-7gh8,https://da.gd/fZIta
GithubAdvisories,[GHSA-g6m9-f2mj-3q82] Malware in category_textured_background,https://github.com/advisories/GHSA-g6m9-f2mj-3q82,https://da.gd/Mqif
GithubAdvisories,[GHSA-cc4v-6c3g-4p4f] Malware in zd-cms,https://github.com/advisories/GHSA-cc4v-6c3g-4p4f,https://da.gd/xkZByw
GithubAdvisories,[GHSA-qq3m-v56v-g7c8] Malware in appf-react-router-dom,https://github.com/advisories/GHSA-qq3m-v56v-g7c8,https://da.gd/h6J6
GithubAdvisories,[GHSA-87c6-7856-v7j8] Malware in jira-agile,https://github.com/advisories/GHSA-87c6-7856-v7j8,https://da.gd/baNJHW
GithubAdvisories,[GHSA-c2c4-98f4-f34f] Malware in price_wrapper,https://github.com/advisories/GHSA-c2c4-98f4-f34f,https://da.gd/09CpKF
GithubAdvisories,[GHSA-jh33-9pcf-5cqq] Malware in zplex,https://github.com/advisories/GHSA-jh33-9pcf-5cqq,https://da.gd/AHlCg
GithubAdvisories,[GHSA-m9c6-vg62-fqv7] Malware in confluence-macro-browser,https://github.com/advisories/GHSA-m9c6-vg62-fqv7,https://da.gd/UGSYo
GithubAdvisories,[GHSA-rffw-3v2m-c94c] Malware in list_column_item,https://github.com/advisories/GHSA-rffw-3v2m-c94c,https://da.gd/XJppGa
GithubAdvisories,[GHSA-frgq-m9x2-m2cm] Malware in your-test-renderer,https://github.com/advisories/GHSA-frgq-m9x2-m2cm,https://da.gd/dF61qS
GithubAdvisories,[GHSA-248q-pg2r-hrf8] Malware in io.ox,https://github.com/advisories/GHSA-248q-pg2r-hrf8,https://da.gd/BbiYf2
GithubAdvisories,[GHSA-hc4h-x488-6jv5] Malware in htmlbars-inline-precompile,https://github.com/advisories/GHSA-hc4h-x488-6jv5,https://da.gd/GJEGuP
GithubAdvisories,[GHSA-vwxw-r6mc-cpr8] Malware in discourse-mf,https://github.com/advisories/GHSA-vwxw-r6mc-cpr8,https://da.gd/s9B1p
GithubAdvisories,[GHSA-2w6f-3q5f-fr5r] Malware in jira-help-tips,https://github.com/advisories/GHSA-2w6f-3q5f-fr5r,https://da.gd/LT2nQx
GithubAdvisories,[GHSA-7qm5-84f9-887v] Malware in jira-dashboard-items,https://github.com/advisories/GHSA-7qm5-84f9-887v,https://da.gd/1YsUDX
GithubAdvisories,[GHSA-vfv7-p8qx-j922] Malware in ironrouter,https://github.com/advisories/GHSA-vfv7-p8qx-j922,https://da.gd/1z0ik
GithubAdvisories,[GHSA-62jp-v694-jjhw] Malware in pbr-client,https://github.com/advisories/GHSA-62jp-v694-jjhw,https://da.gd/Za1z
GithubAdvisories,[GHSA-484w-jc6q-hgjg] Malware in product_card_grid,https://github.com/advisories/GHSA-484w-jc6q-hgjg,https://da.gd/WOUrR
GithubAdvisories,[GHSA-mwwf-8fmf-j5v3] Malware in jira-triggers,https://github.com/advisories/GHSA-mwwf-8fmf-j5v3,https://da.gd/77NscK
GithubAdvisories,[GHSA-vvv3-c2h4-6jw9] Malware in company-secret-lib,https://github.com/advisories/GHSA-vvv3-c2h4-6jw9,https://da.gd/5JqGN
GithubAdvisories,[GHSA-h952-wp4h-xp2p] Malware in callsign-async-runner,https://github.com/advisories/GHSA-h952-wp4h-xp2p,https://da.gd/m7HGax
GithubAdvisories,[GHSA-qvwj-gqr6-qrjf] Malware in webgl-fingerprinting,https://github.com/advisories/GHSA-qvwj-gqr6-qrjf,https://da.gd/J9ICx
GithubAdvisories,[GHSA-x5f7-926g-h4qx] Malware in govuk_frontend_alpha,https://github.com/advisories/GHSA-x5f7-926g-h4qx,https://da.gd/4dL7
GithubAdvisories,[GHSA-fmgw-vj7c-62c5] Malware in pkg-dev-deps-only,https://github.com/advisories/GHSA-fmgw-vj7c-62c5,https://da.gd/VyNr
GithubAdvisories,[GHSA-pxw5-7vrw-x9fw] Malware in codesandbox-deps,https://github.com/advisories/GHSA-pxw5-7vrw-x9fw,https://da.gd/rwCT96
GithubAdvisories,[GHSA-92wg-jpwf-7j3m] Malware in aws-sdk-react-native-core,https://github.com/advisories/GHSA-92wg-jpwf-7j3m,https://da.gd/rJn8YT
GithubAdvisories,[GHSA-9q2v-ph35-3jm6] Malware in fe-comp-input-text-core,https://github.com/advisories/GHSA-9q2v-ph35-3jm6,https://da.gd/As1W
GithubAdvisories,[GHSA-hq7c-5qr5-qrg3] Malware in fe-hoc-theme,https://github.com/advisories/GHSA-hq7c-5qr5-qrg3,https://da.gd/HQVyv8
GithubAdvisories,[GHSA-vv75-3pmm-8wxv] Malware in caglass,https://github.com/advisories/GHSA-vv75-3pmm-8wxv,https://da.gd/d4B3h
GithubAdvisories,[GHSA-ch5g-5f4r-52w8] Malware in baglass,https://github.com/advisories/GHSA-ch5g-5f4r-52w8,https://da.gd/ybk5y
GithubAdvisories,[GHSA-fjv7-qv49-mcj9] Malware in fe-lib-localstorage,https://github.com/advisories/GHSA-fjv7-qv49-mcj9,https://da.gd/Pn5p3
GithubAdvisories,[GHSA-3g23-p5q4-gmc2] Malware in core_filters,https://github.com/advisories/GHSA-3g23-p5q4-gmc2,https://da.gd/hDdYq
GithubAdvisories,[GHSA-mmg7-f8m9-qp6h] Malware in ca-ui-carbon-toolkit,https://github.com/advisories/GHSA-mmg7-f8m9-qp6h,https://da.gd/iAwZmF
GithubAdvisories,[GHSA-qrwh-5vq5-cg5m] Malware in action_dropdown,https://github.com/advisories/GHSA-qrwh-5vq5-cg5m,https://da.gd/tOwCqH
GithubAdvisories,[GHSA-9c3v-38v7-qq6p] Malware in fe-lib-store,https://github.com/advisories/GHSA-9c3v-38v7-qq6p,https://da.gd/QRPcu9
GithubAdvisories,[GHSA-27cj-2q45-rvxr] Malware in confluence-inline-tasks,https://github.com/advisories/GHSA-27cj-2q45-rvxr,https://da.gd/VtNcM
GithubAdvisories,[GHSA-hg9x-rfch-x42m] Malware in confluence-ui-components,https://github.com/advisories/GHSA-hg9x-rfch-x42m,https://da.gd/KiPJC0
GithubAdvisories,[GHSA-vh2c-q3rp-8842] Malware in assets-atlas-editor,https://github.com/advisories/GHSA-vh2c-q3rp-8842,https://da.gd/yjzd
GithubAdvisories,[GHSA-cg6w-phc3-hhh5] Malware in confluence-drag-and-drop,https://github.com/advisories/GHSA-cg6w-phc3-hhh5,https://da.gd/6qYby
GithubAdvisories,[GHSA-jrcq-58h8-2g72] Malware in betsson,https://github.com/advisories/GHSA-jrcq-58h8-2g72,https://da.gd/75kVX
GithubAdvisories,[GHSA-7p4w-6wvw-pr9x] Malware in smart-attachments,https://github.com/advisories/GHSA-7p4w-6wvw-pr9x,https://da.gd/Dpn0i
GithubAdvisories,[GHSA-7pmw-g573-pv2h] Malware in styled-components-react18-v5,https://github.com/advisories/GHSA-7pmw-g573-pv2h,https://da.gd/8SvT7
GithubAdvisories,[GHSA-pjvv-p744-h83w] Malware in jsmdc,https://github.com/advisories/GHSA-pjvv-p744-h83w,https://da.gd/JlBok
GithubAdvisories,[GHSA-3rrr-v264-qp7x] Malware in data-layers,https://github.com/advisories/GHSA-3rrr-v264-qp7x,https://da.gd/MHUvSB
GithubAdvisories,[GHSA-2mx5-g6c4-8wr4] Malware in media_videojs,https://github.com/advisories/GHSA-2mx5-g6c4-8wr4,https://da.gd/sAzG2I
GithubAdvisories,[GHSA-ggq7-x6hm-82fr] Malware in web-shell-core,https://github.com/advisories/GHSA-ggq7-x6hm-82fr,https://da.gd/lz7HIP
GithubAdvisories,[GHSA-6phj-j6fc-ccv5] Malware in cf-install,https://github.com/advisories/GHSA-6phj-j6fc-ccv5,https://da.gd/j3Mxe
GithubAdvisories,[GHSA-rvj5-4hww-6v27] Malware in bootstrap-modules,https://github.com/advisories/GHSA-rvj5-4hww-6v27,https://da.gd/5YA0ax
GithubAdvisories,[GHSA-m357-7h9v-h9jx] Malware in animations.less,https://github.com/advisories/GHSA-m357-7h9v-h9jx,https://da.gd/zyPj5K
GithubAdvisories,[GHSA-h7mw-243w-hfr7] Malware in log-styles,https://github.com/advisories/GHSA-h7mw-243w-hfr7,https://da.gd/UQf5cp
GithubAdvisories,[GHSA-h726-m4gp-r453] Malware in vwa-visualizer,https://github.com/advisories/GHSA-h726-m4gp-r453,https://da.gd/s8OjO6
GithubAdvisories,[GHSA-j88c-hx3r-jrff] Malware in sizings,https://github.com/advisories/GHSA-j88c-hx3r-jrff,https://da.gd/pS5NtV
GithubAdvisories,[GHSA-f6vx-pp47-5mxv] Malware in ee_else_ce,https://github.com/advisories/GHSA-f6vx-pp47-5mxv,https://da.gd/Q9jOt
GithubAdvisories,[GHSA-99gq-67rh-ffpf] Malware in sweet-bananas,https://github.com/advisories/GHSA-99gq-67rh-ffpf,https://da.gd/LxxZqf
GithubAdvisories,[GHSA-vq64-q6w2-g2qj] Malware in mapbox-gl-js,https://github.com/advisories/GHSA-vq64-q6w2-g2qj,https://da.gd/854pDW
GithubAdvisories,[GHSA-g7m9-x92w-c64h] Malware in foundation.util.triggers.js,https://github.com/advisories/GHSA-g7m9-x92w-c64h,https://da.gd/gY8CZU
GithubAdvisories,[GHSA-vxcg-fgg3-w2cw] Malware in core_block,https://github.com/advisories/GHSA-vxcg-fgg3-w2cw,https://da.gd/4gqvNN
GithubAdvisories,[GHSA-35jq-mm5f-w99p] Malware in bar.app.bar_rights,https://github.com/advisories/GHSA-35jq-mm5f-w99p,https://da.gd/4Xzfi
GithubAdvisories,[GHSA-hfr6-w279-j2rw] Malware in alicn,https://github.com/advisories/GHSA-hfr6-w279-j2rw,https://da.gd/rl7igA
GithubAdvisories,[GHSA-c2r2-qg33-rm73] Malware in work_app,https://github.com/advisories/GHSA-c2r2-qg33-rm73,https://da.gd/26AFM
GithubAdvisories,[GHSA-qh6j-r2fq-7227] Malware in data-formatter-pro,https://github.com/advisories/GHSA-qh6j-r2fq-7227,https://da.gd/XpEWXP
GithubAdvisories,[GHSA-wxhg-3jvx-m6mw] Malware in @jmerhi-atl/evil,https://github.com/advisories/GHSA-wxhg-3jvx-m6mw,https://da.gd/KXvaV
