feed,title,long_url,short_url
NVD-NIST,CVE-2021-33235 (htmldoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33235,https://bit.ly/3PwW1HQ
NVD-NIST,CVE-2021-33236 (htmldoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33236,https://bit.ly/3CkwD58
NVD-NIST,CVE-2022-35447 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35447,https://bit.ly/3Cdgui3
NVD-NIST,CVE-2022-35448 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35448,https://bit.ly/3PqbIAB
NVD-NIST,CVE-2022-35449 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35449,https://bit.ly/3QxvHi6
NVD-NIST,CVE-2022-35450 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35450,https://bit.ly/3QMd5La
NVD-NIST,CVE-2022-35451 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35451,https://bit.ly/3PwBEuD
NVD-NIST,CVE-2022-35452 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35452,https://bit.ly/3prWccU
NVD-NIST,CVE-2022-35453 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35453,https://bit.ly/3PtH2ia
NVD-NIST,CVE-2022-35454 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35454,https://bit.ly/3PzM2lc
NVD-NIST,CVE-2022-35455 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35455,https://bit.ly/3pocuDF
NVD-NIST,CVE-2022-35456 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35456,https://bit.ly/3PuAeRa
NVD-NIST,CVE-2022-35458 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35458,https://bit.ly/3PuZIOt
NVD-NIST,CVE-2022-35459 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35459,https://bit.ly/3QtZCry
NVD-NIST,CVE-2022-35460 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35460,https://bit.ly/3PwgZa2
NVD-NIST,CVE-2022-35461 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35461,https://bit.ly/3PqbLwh
NVD-NIST,CVE-2022-35462 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35462,https://bit.ly/3pn8hQT
NVD-NIST,CVE-2022-35463 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35463,https://bit.ly/3Cgdr8L
NVD-NIST,CVE-2022-35464 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35464,https://bit.ly/3CbOXxr
NVD-NIST,CVE-2022-36530 (rageframe),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36530,https://bit.ly/3dw7Qkp
NVD-NIST,CVE-2022-38184 (portal_for_arcgis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38184,https://bit.ly/3QNYuPd
NVD-NIST,CVE-2022-38189 (portal_for_arcgis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38189,https://bit.ly/3PsTVJ1
